log.concentration,curve.predict,ci.values
-0.9729287750667361,99.99999999998033,3.7262321851973726e-10
-0.9708606704735383,99.99999999997942,3.8931518973666466e-10
-0.9687925658803406,99.99999999997846,4.0675376286153606e-10
-0.9667244612871427,99.99999999997746,4.2497227749736765e-10
-0.964656356693945,99.9999999999764,4.4400555939090915e-10
-0.9625882521007472,99.99999999997532,4.638899865509106e-10
-0.9605201475075494,99.99999999997415,4.846635583017172e-10
-0.9584520429143516,99.99999999997296,5.063659674023096e-10
-0.9563839383211539,99.99999999997169,5.290386753664472e-10
-0.954315833727956,99.99999999997038,5.527249911257365e-10
-0.9522477291347583,99.999999999969,5.774701531836452e-10
-0.9501796245415605,99.99999999996756,6.033214154149568e-10
-0.9481115199483627,99.99999999996605,6.303281366721161e-10
-0.9460434153551649,99.99999999996447,6.585418743669465e-10
-0.9439753107619672,99.99999999996281,6.880164822036276e-10
-0.9419072061687693,99.99999999996108,7.188082122467865e-10
-0.9398391015755716,99.99999999995927,7.509758215163419e-10
-0.9377709969823738,99.9999999999574,7.845806833095253e-10
-0.935702892389176,99.99999999995539,8.196869034591564e-10
-0.9336347877959782,99.99999999995333,8.563614417464713e-10
-0.9315666832027805,99.99999999995116,8.946742386965904e-10
-0.9294985786095826,99.99999999994887,9.346983479945798e-10
-0.9274304740163849,99.99999999994648,9.765100747706282e-10
-0.9253623694231871,99.999999999944,1.020189120013962e-9
-0.9232942648299893,99.99999999994141,1.0658187313862334e-9
-0.9212261602367915,99.99999999993867,1.113485860717475e-9
-0.9191580556435938,99.99999999993581,1.1632813284798264e-9
-0.9170899510503959,99.99999999993283,1.2152999955474312e-9
-0.9150218464571982,99.9999999999297,1.2696409425645064e-9
-0.9129537418640004,99.99999999992643,1.326407657257722e-9
-0.9108856372708026,99.99999999992302,1.3857082300437098e-9
-0.9088175326776048,99.99999999991942,1.4476555582984157e-9
-0.9067494280844071,99.99999999991567,1.5123675596704756e-9
-0.9046813234912092,99.99999999991176,1.5799673948382981e-9
-0.9026132188980115,99.99999999990766,1.6505837001277492e-9
-0.9005451143048137,99.99999999990334,1.724350830425683e-9
-0.8984770097116159,99.99999999989883,1.8014091128440495e-9
-0.8964089051184181,99.99999999989413,1.8819051116089078e-9
-0.8943408005252202,99.99999999988923,1.9659919046697335e-9
-0.8922726959320225,99.99999999988405,2.0538293725464714e-9
-0.8902045913388248,99.99999999987865,2.145584499953888e-9
-0.888136486745627,99.99999999987301,2.241431690767331e-9
-0.8860683821524291,99.9999999998671,2.3415530969181424e-9
-0.8840002775592314,99.99999999986092,2.446138961833098e-9
