log.concentration,curve.predict,ci.values
-0.528651963577442,99.99998853727581,8.349098540306076e-5
-0.5256989165729306,99.99998826669032,8.5336783671004e-5
-0.522745869568419,99.9999879897175,8.722320211075809e-5
-0.5197928225639075,99.99998770620655,8.915112995454726e-5
-0.516839775559396,99.99998741600312,9.112147578258238e-5
-0.5138867285548844,99.99998711894924,9.313516794102306e-5
-0.5109336815503729,99.99998681488319,9.519315496889292e-5
-0.5079806345458614,99.99998650363946,9.72964060341348e-5
-0.5050275875413498,99.99998618504861,9.944591137900573e-5
-0.5020745405368383,99.99998585893721,1.0164268277499931e-4
-0.49912149353232677,99.99998552512773,1.0388775398750717e-4
-0.4961684465278152,99.99998518343844,1.0618218125042146e-4
-0.49321539952330373,99.99998483368334,1.0852704375088803e-4
-0.4902623525187922,99.99998447567205,1.1092344412442644e-4
-0.48730930551428064,99.99998410920965,1.133725089606359e-4
-0.48435625850976916,99.99998373409665,1.1587538931971245e-4
-0.4814032115052576,99.99998335012884,1.1843326126000097e-4
-0.47845016450074607,99.99998295709725,1.2104732637682343e-4
-0.4754971174962346,99.99998255478783,1.2371881235281383e-4
-0.47254407049172303,99.99998214298166,1.2644897352000756e-4
-0.4695910234872115,99.99998172145452,1.292390914339319e-4
-0.46663797648269995,99.99998128997693,1.32090475459952e-4
-0.46368492947818846,99.99998084831404,1.3500446337212809e-4
-0.4607318824736769,99.99998039622538,1.3798242196485337e-4
-0.45777883546916537,99.99997993346484,1.410257476775372e-4
-0.4548257884646538,99.99997945978055,1.4413586723261058e-4
-0.45187274146014234,99.99997897491461,1.4731423828713515e-4
-0.4489196944556308,99.9999784786031,1.5056235009830373e-4
-0.44596664745111925,99.9999779705758,1.5388172420311905e-4
-0.44301360044660776,99.99997745055617,1.5727391511255999e-4
-0.4400605534420962,99.99997691826114,1.6074051102052967e-4
-0.43710750643758467,99.99997637340091,1.6428313452790302e-4
-0.4341544594330732,99.99997581567888,1.6790344338198958e-4
-0.43120141242856164,99.99997524479147,1.716031312317381e-4
-0.4282483654240501,99.99997466042785,1.7538392839900672e-4
-0.4252953184195386,99.99997406226994,1.7924760266624926e-4
-0.42234227141502706,99.99997344999211,1.8319596008095024e-4
-0.4193892244105155,99.99997282326105,1.8723084577716782e-4
-0.416436177406004,99.99997218173559,1.9135414481454187e-4
-0.4134831304014925,99.99997152506646,1.955677830351355e-4
-0.41053008339698094,99.99997085289621,1.998737279384785e-4
-0.40757703639246945,99.99997016485895,2.0427398957520717e-4
-0.4046239893879579,99.99996946058009,2.087706214596762e-4
-0.40167094238344636,99.99996873967628,2.1336572150195085e-4
-0.3987178953789349,99.99996800175504,2.1806143295958116e-4
-0.3957648483744233,99.99996724641464,2.2285994540957607e-4
-0.3928118013699118,99.99996647324394,2.277634957409954e-4
-0.3898587543654003,99.99996568182205,2.3277436916859678e-4
-0.3869057073608887,99.99996487171809,2.3789490026797876e-4
-0.3839526603563772,99.99996404249109,2.4312747403266503e-4
-0.38099961335186566,99.99996319368961,2.484745269535928e-4
-0.3780465663473541,99.99996232485162,2.539385481214738e-4
-0.37509351934284263,99.9999614355041,2.595220803525079e-4
-0.3721404723383311,99.99996052516298,2.652277213379279e-4
-0.36918742533381954,99.99995959333262,2.710581248178915e-4
-0.36623437832930805,99.99995863950578,2.7701600178021155e-4
-0.3632813313247965,99.99995766316322,2.8310412168445245e-4
-0.36032828432028496,99.99995666377343,2.893253137119209e-4
-0.3573752373157735,99.99995564079241,2.9568246804209355e-4
-0.35442219031126193,99.9999545936632,3.0217853715602133e-4
-0.3514691433067504,99.99995352181583,3.0881653716729665e-4
-0.3485160963022389,99.99995242466677,3.1559954918113157e-4
-0.34556304929772735,99.99995130161881,3.225307206821517e-4
-0.3426100022932158,99.99995015206053,3.296132669514955e-4
-0.3396569552887043,99.99994897536617,3.368504725138338e-4
-0.3367039082841928,99.99994777089515,3.4424569261492404e-4
-0.33375086127968123,99.99994653799179,3.5180235473035004e-4
-0.33079781427516974,99.99994527598491,3.5952396010607976e-4
-0.32784476727065814,99.99994398418757,3.6741408533151317e-4
-0.32489172026614666,99.99994266189645,3.754763839456909e-4
-0.32193867326163517,99.99994130839181,3.8371458807735966e-4
-0.31898562625712357,99.99993992293678,3.9213251011958005e-4
-0.3160325792526121,99.99993850477715,4.0073404443962426e-4
-0.31307953224810053,99.99993705314095,4.095231691248646e-4
-0.310126485243589,99.99993556723794,4.1850394776541934e-4
-0.3071734382390775,99.99993404625917,4.276805312743126e-4
-0.30422039123456596,99.99993248937672,4.3705715974592805e-4
-0.3012673442300544,99.99993089574303,4.4663816435354034e-4
-0.2983142972255429,99.99992926449058,4.5642796928675446e-4
-0.2953612502210314,99.99992759473133,4.664310937296569e-4
-0.29240820321651984,99.99992588555632,4.7665215388053694e-4
-0.28945515621200835,99.99992413603513,4.8709586501402997e-4
-0.2865021092074968,99.99992234521535,4.977670435865693e-4
-0.28354906220298526,99.99992051212212,5.086706093860276e-4
-0.28059601519847377,99.9999186357575,5.198115877264736e-4
-0.2776429681939622,99.99991671510007,5.311951116889793e-4
-0.2746899211894507,99.99991474910428,5.428264244094162e-4
-0.2717368741849392,99.9999127366999,5.547108814142075e-4
