log.concentration,curve.predict,ci.values
-1.8296819592414233,100,6.30029301372815e-15
-1.8267289122369117,100,6.730893518577791e-15
-1.8237758652324003,100,7.19090694530163e-15
-1.8208228182278887,100,7.68234118056994e-15
-1.8178697712233771,100,8.207341093274684e-15
-1.8149167242188657,100,8.768197873494616e-15
-1.8119636772143541,100,9.367359007709154e-15
-1.8090106302098425,100,1.0007438933575003e-14
-1.8060575832053312,100,1.0691230420528474e-14
-1.8031045362008196,100,1.1421716725618694e-14
-1.800151489196308,100,1.2202084577340786e-14
-1.7971984421917966,100,1.3035738043826802e-14
-1.794245395187285,100,1.3926313345583322e-14
-1.7912923481827734,100,1.487769467705797e-14
-1.788339301178262,100,1.589403110569271e-14
-1.7853862541737504,100,1.6979754621782558e-14
-1.7824332071692388,100,1.8139599417452603e-14
-1.7794801601647274,100,1.9378622478381873e-14
-1.7765271131602158,100,2.0702225577598082e-14
-1.7735740661557042,100,2.2116178766728783e-14
-1.7706210191511929,100,2.3626645466588747e-14
-1.7676679721466813,100,2.5240209265904493e-14
-1.7647149251421697,100,2.696390254436985e-14
-1.761761878137658,100,2.8805237044128265e-14
-1.7588088311331467,100,3.0772236522211845e-14
-1.755855784128635,100,3.287347162547009e-14
-1.7529027371241237,100,3.511809713913942e-14
-1.749949690119612,100,3.751589177048637e-14
-1.7469966431151005,100,4.0077300639907506e-14
-1.744043596110589,100,4.2813480663602763e-14
-1.7410905491060775,100,4.5736349024430243e-14
-1.738137502101566,100,4.8858634940920035e-14
-1.7351844550970543,100,5.2193934958683197e-14
-1.732231408092543,100,5.5756772003686115e-14
-1.7292783610880313,100,5.956265845312427e-14
-1.7263253140835197,100,6.362816349700853e-14
-1.7233722670790084,100,6.797098508210711e-14
-1.7204192200744968,100,7.261002674972282e-14
-1.7174661730699852,100,7.756547969990056e-14
-1.7145131260654738,100,8.285891043727967e-14
-1.7115600790609622,100,8.851335437790934e-14
-1.7086070320564506,100,9.455341582209436e-14
-1.7056539850519392,100,1.010053747258501e-13
-1.7027009380474276,100,1.0789730073292378e-13
-1.699747891042916,100,1.152591749606607e-13
-1.6967948440384046,100,1.2312302006652513e-13
-1.693841797033893,100,1.3152303915782284e-13
-1.6908887500293814,100,1.4049576414533354e-13
-1.68793570302487,100,1.500802141823804e-13
-1.6849826560203585,100,1.603180648743538e-13
-1.6820296090158469,100,1.7125382899020135e-13
-1.6790765620113355,100,1.8293504945708252e-13
-1.6761235150068239,100,1.9541250547229978e-13
-1.6731704680023123,100,2.0874043262331452e-13
-1.670217420997801,100,2.2297675796700104e-13
-1.6672643739932893,100,2.3818335108388127e-13
-1.6643113269887777,100,2.5442629219195345e-13
-1.6613582799842663,100,2.7177615847831035e-13
-1.6584052329797547,100,2.903083298852798e-13
-1.6554521859752431,100,3.1010331567175086e-13
-1.6524991389707318,100,3.3124710315981163e-13
-1.6495460919662202,100,3.538315301725998e-13
-1.6465930449617086,100,3.779546827711944e-13
-1.6436399979571972,100,4.037213200075676e-13
-1.6406869509526856,100,4.312433275269457e-13
-1.637733903948174,100,4.606402019771945e-13
-1.6347808569436624,100,4.920395683156041e-13
-1.631827809939151,100,5.255777322451705e-13
-1.6288747629346394,100,5.614002701636823e-13
-1.625921715930128,100,5.996626591704659e-13
-1.6229686689256164,100,6.405309498482873e-13
-1.6200156219211048,100,6.841824847217418e-13
-1.6170625749165932,100,7.308066654904378e-13
-1.6141095279120818,100,7.806057723448546e-13
-1.6111564809075702,100,8.337958388972657e-13
-1.6082034339030589,100,8.906075864989969e-13
-1.6052503868985473,100,9.512874219711742e-13
-1.6022973398940357,100,1.0160985030487303e-12
-1.599344292889524,100,1.0853218761286055e-12
-1.5963912458850127,100,1.1592576912241633e-12
-1.593438198880501,100,1.2382264993599388e-12
-1.5904851518759895,100,1.3225706379948502e-12
-1.5875321048714781,100,1.4126557104409743e-12
-1.5845790578669665,100,1.50887216564874e-12
-1.581626010862455,100,1.6116369851605507e-12
-1.5786729638579435,100,1.7213954844958983e-12
-1.575719916853432,100,1.8386232367221743e-12
-1.5727668698489206,100,1.963828126490406e-12
-1.569813822844409,100,2.097552543376059e-12
-1.5668607758398974,100,2.2403757239624677e-12
-1.5639077288353858,100,2.3929162527438358e-12
-1.5609546818308744,100,2.555834732606637e-12
-1.5580016348263628,100,2.7298366363758895e-12
-1.5550485878218512,100,2.915675351690037e-12
-1.5520955408173398,100,3.1141554322987092e-12
-1.5491424938128282,100,3.3261360697619417e-12
-1.5461894468083166,100,3.552534800476786e-12
-1.5432363998038052,100,3.794331463965313e-12
-1.5402833527992936,100,4.052572429436845e-12
-1.537330305794782,100,4.328375108787275e-12
-1.5343772587902706,100,4.622932775426834e-12
-1.531424211785759,100,4.9375197096386316e-12
-1.5284711647812474,100,5.273496692570942e-12
