log.concentration,curve.predict,ci.values
0.6387640052032226,99.704599134089,0.5015001017718039
0.6412951883499468,99.70195874577404,0.5052126222427957
0.643826371496671,99.69929482799442,0.50895128001982
0.6463575546433952,99.69660717234858,0.51271624339531785
0.6488887377901192,99.69389556861194,0.5165076815482735
0.6514199209368434,99.69115980472168,0.5203257645461513
0.6539511040835676,99.68839966676079,0.5241706633467839
0.6564822872302918,99.68561493894246,0.5280425498002217
0.659013470377016,99.68280540359413,0.5319415966505393
0.6615446535237401,99.67997084114143,0.5358679775375933
0.6640758366704643,99.677111030092,0.539821866998733
0.6666070198171885,99.67422574701928,0.5438034404704696
0.6691382029639126,99.671314766546,0.5478128742900911
0.6716693861106368,99.6683778613277,0.5518503456972317
0.6742005692573609,99.66541480203594,0.5559160328353887
0.6767317524040851,99.66242535734158,0.5600101147533887
0.6792629355508093,99.65940929389774,0.5641327714068004
0.6817941186975335,99.65636637632281,0.5682841836592945
0.6843253018442577,99.65329636718316,0.5724645332839489
0.6868564849909817,99.65019902697576,0.5766740029644972
0.6893876681377059,99.64707411411072,0.580912776296521
0.6919188512844301,99.64392138489372,0.5851810377885797
0.6944500344311543,99.64074059350806,0.5894789728632885
0.6969812175778785,99.63753149199691,0.5938067678583264
0.6995124007246026,99.63429383024517,0.5981646100273906
0.7020435838713268,99.63102735596134,0.6025526875410812
0.7045747670180509,99.62773181465904,0.6069711894877243
0.7071059501647751,99.6244069496387,0.6114203058741305
0.7096371333114992,99.62105250196885,0.6159002276262814
0.7121683164582234,99.61766821046729,0.6204111465899512
0.7146994996049476,99.61425381168226,0.62495325553126
0.7172306827516718,99.61080903987333,0.629526748137151
0.719761865898396,99.6073336269922,0.6341318190157984
0.7222930490451202,99.60382730266333,0.6387686636969424
0.7248242321918443,99.60028979416434,0.6434374786321425
0.7273554153385684,99.59672082640651,0.6481384611949624
0.7298865984852926,99.59312012191485,0.6528718096810714
0.7324177816320168,99.58948740080812,0.657637723308267
0.7349489647787409,99.5858223807787,0.6624364022164134
0.7374801479254651,99.58212477707238,0.6672680474673045
0.7400113310721893,99.57839430246791,0.6721328610444338
0.7425425142189135,99.5746306672563,0.6770310458526867
0.7450736973656376,99.57083357922019,0.6819628057179359
0.7476048805123617,99.56700274361283,0.6869283453865572
0.7501360636590859,99.56313786313716,0.6919278705248498
0.7526672468058101,99.55923863792441,0.6969615877183607
0.7551984299525343,99.55530476551284,0.7020297044711229
0.7577296130992585,99.55133594082606,0.7071324292047912
0.7602607962459826,99.54733185615143,0.7122699712576873
0.7627919793927067,99.5432922011181,0.7174425408837353
0.7653231625394309,99.53921666267505,0.7226503492513096
0.7678543456861551,99.5351049250687,0.7278936084419663
0.7703855288328793,99.53095666982072,0.7331725314490821
0.7729167119796034,99.52677157570538,0.7384873321763782
0.7754478951263276,99.52254931872685,0.7438382254363417
0.7779790782730518,99.51828957209625,0.7492254269485346
0.7805102614197759,99.51399200620872,0.7546491533377877
0.7830414445665002,99.50965628862009,0.7601096221322879
0.7855726277132242,99.5052820840235,0.7656070517615429
0.7881038108599484,99.50086905422579,0.7711416615542332
0.7906349940066726,99.4964168581238,0.7767136717359395
0.7931661771533968,99.49192515168038,0.7823233034267528
0.795697360300121,99.48739358790036,0.7879707786387606
0.7982285434468451,99.48282181680617,0.7936563202733972
0.8007597265935693,99.47820948541346,0.7993801521186841
0.8032909097402934,99.47355623770642,0.8051424988463257
0.8058220928870176,99.46886171461291,0.8109435860086789
0.8083532760337417,99.4641255539796,0.8167836400355846
0.8108844591804659,99.45934739054661,0.8226628882310683
0.8134156423271901,99.45452685592223,0.8285815587698955
0.8159468254739143,99.44966357855739,0.834539880693992
0.8184780086206385,99.44475718371983,0.8405380839087149
0.8210091917673625,99.43980729346832,0.8465763991789858
0.8235403749140867,99.43481352662636,0.8526550581252678
