log.concentration,curve.predict,ci.values
-2.806179973983887,99.62214737252197,0.45862045855913275
-2.80407065469495,99.61933942468461,0.46139051650317103
-2.8019613354060136,99.61651069038363,0.4641762848057716
-2.7998520161170766,99.61366101694081,0.46697784246900026
-2.79774269682814,99.61079025057431,0.4697952687842996
-2.795633377539203,99.60789823639105,0.47262864333224247
-2.793524058250266,99.60498481837888,0.47547804598226656
-2.7914147389613295,99.60204983939886,0.47834355689238495
-2.7893054196723925,99.5990931411773,0.48122525650887643
-2.787196100383456,99.596114564298,0.48412322556595455
-2.785086781094519,99.59311394819407,0.48703754508541003
-2.782977461805582,99.59009113114007,0.4899682963762356
-2.7808681425166455,99.58704595024395,0.4929155610342214
-2.7787588232277085,99.583978241438885,0.495879420941537
-2.776649503938772,99.58088783947508,0.4988599582662733
-2.774540184649835,99.57777457791163,0.5018572554619798
-2.772430865360898,99.57463828910822,0.5048713952671601
-2.7703215460719615,99.57147880421675,0.5079024607047521
-2.7682122267830245,99.56829595317302,0.5109505350815827
-2.766102907494088,99.56508956468826,0.5140157019877907
-2.763993588205151,99.56185946624068,0.5170980452962322
-2.761884268916214,99.55860548406689,0.520197649161851
-2.7597749496272774,99.55532744315335,0.5233145980210281
-2.7576656303383404,99.55202516722767,0.5264489765909058
-2.755556311049404,99.54869847875,0.529600869868674
-2.753446991760467,99.54534719890417,0.5327703631308449
-2.75133767247153,99.54197114758894,0.5359575419324819
-2.7492283531825934,99.53857014340912,0.5391624921064124
-2.7471190338936564,99.53514400366662,0.5423852997624096
-2.74500971460472,99.53169254435156,0.545626051286338
-2.742900395315783,99.52821558013311,0.54888483333928
-2.740791076026846,99.52471292435051,0.5521617328566211
-2.7386817567379094,99.52118438900388,0.5554568370471117
-2.7365724374489724,99.51762978474495,0.5587702333919
-2.734463118160036,99.51404892086795,0.5621020096435226
-2.732353798871099,99.51044160530014,0.5654522538248782
-2.7302444795821623,99.50680764459251,0.5688210542281524
-2.7281351602932253,99.50314684391037,0.57220849941373
-2.7260258410042884,99.49945900702377,0.5756146782090512
-2.723916521715352,99.49574393629804,0.5790396797074536
-2.721807202426415,99.49200143268413,0.5824835932669726
-2.719697883137478,99.48823129570896,0.5859465085091038
-2.7175885638485413,99.48443332346561,0.5894285153175349
-2.7154792445596043,99.48060731260371,0.5929297038368482
-2.713369925270668,99.47675305831945,0.5964501644711709
-2.711260605981731,99.4728703543457,0.5999899878828091
-2.7091512866927943,99.46895899294205,0.6035492649908264
-2.7070419674038573,99.46501876488479,0.6071280869696032
-2.7049326481149203,99.46104945945686,0.6107265452473422
-2.7028233288259838,99.45705086443759,0.6143447315045465
-2.7007140095370468,99.4530227660926,0.6179827376724581
-2.6986046902481102,99.44896494916348,0.6216406559314495
-2.6964953709591732,99.4448771968574,0.6253185787093875
-2.6943860516702363,99.44075929083688,0.6290165986799466
-2.6922767323812997,99.43661101120912,0.6327348087608891
-2.6901674130923627,99.43243213651567,0.6364733021122997
-2.688058093803426,99.42822244372168,0.6402321721347795
-2.685948774514489,99.42398170820535,0.6440115124676034
-2.6838394552255522,99.41970970374724,0.6478114169868243
-2.6817301359366157,99.41540620251942,0.6516319798033439
-2.6796208166476787,99.41107097507465,0.6554732952609351
-2.677511497358742,99.40670379033557,0.6593354579342224
-2.675402178069805,99.40230441558357,0.6632185626266163
-2.673292858780868,99.39787261644791,0.6671227043682004
-2.6711835394919317,99.39340815689455,0.6710479784135811
-2.6690742202029947,99.38891079921498,0.6749944802396778
-2.666964900914058,99.38438030401508,0.6789623055434818
-2.664855581625121,99.37981643020368,0.6829515502397514
-2.662746262336184,99.37521893498136,0.6869623104586744
-2.6606369430472476,99.37058757382897,0.6909946825434685
-2.6585276237583106,99.36592210049606,0.695048763047946
-2.656418304469374,99.36122226698947,0.6991246487340155
