log.concentration,curve.predict,ci.values
-1.4098808800299567,99.99999999999072,3.2352351973435643e-10
-1.406718802996606,99.99999999999024,3.398447634477209e-10
-1.4035567259632555,99.99999999998973,3.5698812315550433e-10
-1.4003946489299048,99.99999999998919,3.749949407130973e-10
-1.3972325718965541,99.9999999999886,3.9390863318189466e-10
-1.3940704948632037,99.999999999988,4.1377479679155375e-10
-1.390908417829853,99.9999999999874,4.3464131609926123e-10
-1.3877463407965023,99.99999999998673,4.565584786051602e-10
-1.3845842637631518,99.99999999998603,4.795790950960152e-10
-1.381422186729801,99.9999999999853,5.037586260027385e-10
-1.3782601096964504,99.99999999998452,5.29155314071532e-10
-1.3750980326631,99.9999999999837,5.558303236634083e-10
-1.3719359556297492,99.99999999998286,5.838478870123957e-10
-1.3687738785963985,99.99999999998197,6.132754577892186e-10
-1.365611801563048,99.99999999998101,6.44183872334483e-10
-1.3624497245296974,99.99999999998002,6.766475189434202e-10
-1.3592876474963467,99.99999999997897,7.107445156032854e-10
-1.3561255704629962,99.99999999997786,7.46556896604441e-10
-1.3529634934296455,99.99999999997671,7.841708084669968e-10
-1.3498014163962948,99.99999999997549,8.236767156468816e-10
-1.3466393393629443,99.9999999999742,8.651696165082601e-10
-1.3434772623295936,99.99999999997284,9.087492700733692e-10
-1.340315185296243,99.99999999997142,9.54520434086127e-10
-1.3371531082628925,99.99999999996993,1.0025931149527031e-9
-1.3339910312295418,99.99999999996835,1.0530828301499977e-9
-1.330828954196191,99.99999999996669,1.1061108837222855e-9
-1.3276668771628406,99.99999999996494,1.1618046555172797e-9
-1.32450480012949,99.9999999999631,1.2202979048449087e-9
-1.3213427230961392,99.99999999996116,1.2817310892761346e-9
-1.3181806460627887,99.99999999995914,1.3462516993346572e-9
-1.315018569029438,99.99999999995698,1.4140146098717726e-9
-1.3118564919960873,99.99999999995475,1.4851824489536558e-9
-1.3086944149627369,99.99999999995237,1.5599259851315753e-9
-1.3055323379293862,99.99999999994986,1.6384245340087217e-9
-1.3023702608960355,99.99999999994725,1.7208663850624139e-9
-1.299208183862685,99.99999999994446,1.8074492497281253e-9
-1.2960461068293343,99.99999999994156,1.89838073180164e-9
-1.2928840297959836,99.9999999999385,1.99387882126771e-9
-1.2897219527626331,99.99999999993527,2.094172412718861e-9
-1.2865598757292824,99.99999999993187,2.1995018495852325e-9
-1.2833977986959317,99.99999999992832,2.3101194954569757e-9
-1.280235721662581,99.99999999992455,2.4262903338442255e-9
-1.2770736446292306,99.9999999999206,2.54829259778592e-9
-1.2739115675958799,99.99999999991644,2.6764184307889946e-9
-1.2707494905625292,99.99999999991205,2.8109745806522774e-9
-1.2675874135291787,99.99999999990746,2.9522831278068544e-9
-1.264425336495828,99.99999999990258,3.100682249884768e-9
-1.2612632594624773,99.99999999989748,3.256527024313004e-9
-1.2581011824291268,99.99999999989211,3.4201902708184833e-9
-1.2549391053957761,99.99999999988644,3.592063435822673e-9
-1.2517770283624254,99.9999999998805,3.772557520802578e-9
-1.248614951329075,99.99999999987423,3.962104056797442e-9
-1.2454528742957243,99.99999999986764,4.161156127347817e-9
-1.2422907972623736,99.9999999998607,4.37018944226698e-9
-1.239128720229023,99.9999999998534,4.589703464763077e-9
-1.2359666431956724,99.99999999984573,4.820222594554796e-9
-1.2328045661623217,99.99999999983761,5.062297409753254e-9
-1.2296424891289712,99.99999999982911,5.316505970420806e-9
-1.2264804120956205,99.99999999982015,5.5834551868601224e-9
-1.2233183350622698,99.99999999981073,5.8637822558374885e-9
-1.2201562580289194,99.9999999998008,6.158156168103377e-9
-1.2169941809955687,99.99999999979036,6.467279290738158e-9
-1.213832103962218,99.99999999977938,6.791889028025044e-9
-1.2106700269288675,99.99999999976781,7.13275956473512e-9
-1.2075079498955168,99.99999999975562,7.49070369590098e-9
-1.204345872862166,99.99999999974281,7.866574747355544e-9
-1.2011837958288156,99.99999999972933,8.261268591524224e-9
-1.198021718795465,99.99999999971514,8.675725763179656e-9
-1.1948596417621142,99.9999999997002,9.110933680099424e-9
-1.1916975647287638,99.99999999968449,9.567928973811226e-9
-1.188535487695413,99.99999999966795,1.0047799935865371e-8
-1.1853734106620624,99.99999999965054,1.0551689085341047e-8
-1.182211333628712,99.99999999963221,1.1080795863575505e-8
-1.1790492565953612,99.99999999961294,1.1636379462398235e-8
-1.1758871795620105,99.99999999959263,1.2219761792462249e-8
-1.17272510252866,99.99999999957127,1.2832330598589247e-8
-1.1695630254953093,99.9999999995488,1.3475542729384073e-8
-1.1664009484619586,99.99999999952516,1.4150927568732044e-8
-1.1632388714286082,99.99999999950026,1.486009063716657e-8
-1.1600767943952575,99.99999999947407,1.560471737148722e-8
-1.1569147173619068,99.99999999944649,1.6386577091418457e-8
-1.1537526403285563,99.99999999941747,1.7207527162534693e-8
-1.1505905632952056,99.99999999938692,1.8069517365127406e-8
-1.147428486261855,99.99999999935478,1.8974594479164843e-8
-1.1442664092285044,99.99999999932095,1.9924907095996912e-8
-1.1411043321951537,99.99999999928535,2.0922710667976815e-8
-1.137942255161803,99.99999999924789,2.1970372807720742e-8
-1.1347801781284526,99.99999999920846,2.307037884930219e-8
-1.1316181010951019,99.99999999916696,2.422533768428151e-8
-1.1284560240617512,99.99999999912328,2.5437987886101285e-8
-1.1252939470284007,99.99999999907732,2.6711204137044103e-8
