log.concentration,curve.predict,ci.values
0.4304854681715776,99.97288853087342,0.15055387784275168
0.43236674119775487,99.97263143468284,0.15179521118377637
0.43424801422393217,99.9723719011406,0.15304654365907358
0.4361292872501094,99.97210990715269,0.15430795319575516
0.4380105602762867,99.97184542940651,0.15557951829821592
0.43989183330246395,99.97157844436886,0.15686131805204873
0.4417731063286412,99.97130892828375,0.15815343212798147
0.4436543793548185,99.97103685717049,0.1594559407858379
0.44553565238099574,99.97076220682133,0.16076892487851757
0.44741692540717304,99.9704849527995,0.16209246585600057
0.4492981984333503,99.97020507043693,0.1634266457693728
0.4511794714595275,99.96992253483215,0.16477154727487403
0.4530607444857048,99.96963732084805,0.16612725363796846
0.45494201751188207,99.96934940310965,0.1674938487374366
0.45682329053805937,99.96905875600186,0.1688714170694904
0.4587045635642366,99.9687653536672,0.17026004375191098
0.46058583659041386,99.96846917000359,0.17165981452820744
0.46246710961659115,99.96817017866192,0.17307081577180003
0.4643483826427684,99.96786835304378,0.1744931344902234
0.4662296556689457,99.96756366629916,0.17592685832935603
0.46811092869512294,99.96725609132397,0.17737207557766818
0.4699922017213002,99.9669456007577,0.1788288751704951
0.4718734747474775,99.96663216698101,0.18029734669433314
0.4737547477736547,99.96631576211328,0.18177758039115596
0.475636020799832,99.9659963580101,0.18326966716275733
0.47751729382600927,99.96567392626088,0.18477369857511303
0.4793985668521865,99.9653484381862,0.186289766862768
0.4812798398783638,99.96501986483541,0.18781796493324585
0.48316111290454106,99.964688176984,0.18935838637148014
0.48504238593071836,99.96435334513102,0.19091112544427072
0.4869236589568956,99.96401533949648,0.19247627710476006
0.48880493198307284,99.96367413001877,0.19405393699693574
0.49068620500925014,99.96332968635188,0.19564420146015435
0.4925674780354274,99.96298197786285,0.19724716753368704
0.4944487510616047,99.96263097362896,0.19886293296129182
0.49633002408778193,99.96227664243509,0.2004915961958046
0.4982112971139592,99.9619189527709,0.20213325640375632
0.5000925701401364,99.96155787282805,0.20378801347001252
0.5019738431663138,99.96119337049745,0.20545596800243518
0.503855116192491,99.96082541336634,0.20713722133656834
0.5057363892186683,99.96045396871543,0.2088318755403461
0.5076176622448455,99.96007900351616,0.2105400334188259
0.5094989352710229,99.95970048442757,0.21226179851894153
0.5113802082972001,99.95931837779355,0.21399727513428152
0.5132614813233773,99.95893264963968,0.21574656830989133
