log.concentration,curve.predict,ci.values
-1.264325981788721,99.99376625020771,0.016806174564199503
-1.2617947986419968,99.99367305112476,0.01703150310865411
-1.2592636154952725,99.99357845873739,0.017259812815502745
-1.2567324323485485,99.9934824522187,0.01749114245832984
-1.2542012492018242,99.99338501043056,0.01772553130363895
-1.2516700660551001,99.99328611191902,0.017963019116920557
-1.2491388829083758,99.99318573490942,0.018203646168790985
-1.2466076997616518,99.99308385730183,0.01844745324120313
-1.2440765166149277,99.99298045666595,0.01869448163373003
-1.2415453334682034,99.9928755102364,0.018944773169921787
-1.2390141503214793,99.99276899490755,0.019198370203736343
-1.236482967174755,99.99266088722852,0.019455315626045917
-1.233951784028031,99.99255116339798,0.01971565287121873
-1.2314206008813067,99.99243979925902,0.019979425923777595
-1.2288894177345826,99.99232677029364,0.020246679325135648
-1.2263582345878583,99.99221205161759,0.02051745818041097
-1.2238270514411342,99.99209561797474,0.020791808165319312
-1.2212958682944102,99.99197744373153,0.021069775533147667
-1.2187646851476859,99.99185750287147,0.021351407121808046
-1.2162335020009618,99.9917357689893,0.02163675036097306
-1.2137023188542375,99.99161221528516,0.0219258532792938
-1.2111711357075134,99.99148681455884,0.022218764511701333
-1.2086399525607892,99.99135953920366,0.022515533306792092
-1.206108769414065,99.99123036120044,0.022816209534298387
-1.203577586267341,99.99109925211145,0.023120843692645162
-1.2010464031206167,99.990966183074,0.023429486916593384
-1.1985152199738927,99.99083112479411,0.023742190984970855
-1.1959840368271684,99.99069404754029,0.024059008328492427
-1.1934528536804443,99.99055492113666,0.024379992037669197
-1.19092167053372,99.99041371495662,0.02470519587080844
-1.188390487386996,99.99027039791595,0.0250346742621048
-1.1858593042402719,99.99012493846604,0.02536848232982409
-1.1833281210935476,99.98997730458694,0.025706675884580452
-1.1807969379468235,99.98982746378034,0.026049311437706977
-1.1782657548000992,99.98967538306242,0.026396446209722913
-1.1757345716533751,99.9895210289566,0.026748138138895716
-1.1732033885066508,99.98936436748616,0.02710444588990117
-1.1706722053599268,99.98920536416682,0.027465428862581114
-1.1681410222132027,99.98904398399915,0.027831147200800616
-1.1656098390664784,99.9888801914609,0.028201661801405174
-1.1630786559197543,99.98871395049906,0.028577034323278752
-1.16054747277303,99.98854522452224,0.02895732719650454
-1.158016289626306,99.98837397639225,0.029342603631628144
-1.1554851064795817,99.98820016841628,0.029732927629025737
-1.1529539233328576,99.98802376233839,0.03012836398837653
-1.1504227401861336,99.98784471933124,0.030528978318242445
-1.1478915570394093,99.98766299998746,0.030934837045754157
-1.1453603738926852,99.98747856431116,0.0313460074264061
-1.142829190745961,99.98729137170892,0.03176255755396066
-1.1402980075992368,99.98710138098109,0.03218455637046275
-1.1377668244525125,99.98690855031255,0.03261207367636618
-1.1352356413057885,99.98671283726372,0.03304518014077229
-1.1327044581590644,99.98651419876109,0.03348394731178265
-1.13017327501234,99.98631259108782,0.03392844762696634
-1.127642091865616,99.98610796987417,0.0343787544239431
-1.1251109087188917,99.98590029008771,0.03483494195108378
-1.1225797255721677,99.98568950602345,0.03529708537832852
-1.1200485424254434,99.98547557129382,0.03576526080812467
-1.1175173592787193,99.98525843881852,0.036239545286484466
-1.114986176131995,99.98503806081403,0.036720016814164834
-1.112454992985271,99.98481438878338,0.03720675435796939
-1.1099238098385467,99.98458737350525,0.03769983786217462
-1.1073926266918226,99.98435696502331,0.03819934826008058
-1.1048614435450985,99.98412311263527,0.038705367485688376
-1.1023302603983742,99.9838857648817,0.03921797848550404
-1.0997990772516502,99.9836448695347,0.039737265230471615
-1.0972678941049259,99.98340037358652,0.0402633127280356
-1.0947367109582018,99.98315222323792,0.04079620703433409
-1.0922055278114775,99.98290036388632,0.0413360352665243
-1.0896743446647534,99.98264474011388,0.041882885615240804
-1.0871431615180294,99.98238529567529,0.042436847357188535
-1.084611978371305,99.98212197348542,0.04299801086787142
-1.082080795224581,99.98185471560694,0.04356646763445744
-1.0795496120778567,99.9815834632374,0.044142310268782514
-1.0770184289311326,99.98130815669649,0.04472563252049252
-1.0744872457844084,99.9810287354129,0.045316529290327104
-1.0719560626376843,99.98074513791103,0.04591509664354403
-1.0694248794909602,99.98045730179756,0.04652143182348747
-1.066893696344236,99.98016516374771,0.047135633265299896
-1.0643625131975119,99.97986865949136,0.04775780060977946
-1.0618313300507876,99.979567723799,0.04838803471738446
-1.0593001469040635,99.97926229046742,0.04902643768238536
-1.0567689637573392,99.9789522923052,0.049673112847166336
-1.0542377806106151,99.97863766111793,0.05032816481667677
-1.051706597463891,99.97831832769336,0.05099169947303558
-1.0491754143171668,99.97799422178619,0.05166382399028707
-1.0466442311704427,99.9776652721026,0.05234464684931215
-1.0441130480237184,99.97733140628478,0.05303427785289488
-1.0415818648769943,99.97699255089496,0.053732828140945425
-1.03905068173027,99.97664863139937,0.05444041020588188
-1.036519498583546,99.97629957215187,0.055157137908170416
-1.033988315436822,99.97594529637747,0.05588312649202718
-1.0314571322900976,99.97558572615544,0.05661849260128151
-1.0289259491433735,99.97522078240225,0.057363354295402194
-1.0263947659966492,99.97485038485425,0.058117831065689206
-1.0238635828499252,99.97447445205016,0.05888204385162984
-1.0213323997032009,99.97409290131314,0.059656115057423346
-1.0188012165564768,99.9737056487328,0.060440168568672764
-1.0162700334097527,99.9733126091467,0.06123432976924717
-1.0137388502630285,99.97291369612185,0.06203872555831484
-1.0112076671163044,99.97250882193563,0.06285348436754765
-1.00867648396958,99.9720978975568,0.06367873617850059
-1.006145300822856,99.9716808326258,0.06451461254016455
-1.0036141176761317,99.97125753543517,0.06536124658669634
-1.0010829345294077,99.97082791290933,0.06621877305532495
-0.9985517513826835,99.97039187058435,0.06708732830443755
-0.9960205682359593,99.96994931258718,0.06796705033184465
-0.9934893850892351,99.96950014161476,0.06885807879322624
-0.9909582019425109,99.96904425891273,0.06976055502076091
-0.9884270187957869,99.96858156425377,0.07067462204193854
-0.9858958356490626,99.96811195591577,0.07160042459855757
-0.9833646525023385,99.96763533065955,0.07253810916590826
-0.9808334693556143,99.9671515837063,0.07348782397214457
-0.9783022862088901,99.96666060871468,0.07444971901784285
-0.975771103062166,99.96616229775759,0.07542394609575173
-0.9732399199154418,99.96565654129859,0.07641065881073261
-0.9707087367687177,99.96514322816793,0.07741001259989262
-0.9681775536219934,99.96462224553828,0.07842216475291093
-0.9656463704752694,99.96409347890014,0.07944727443255929
-0.9631151873285452,99.9635568120368,0.08048550269541947
-0.960584004181821,99.96301212699885,0.08153701251279685
-0.9580528210350968,99.96245930407862,0.08260196879183226
-0.9555216378883726,99.96189822178393,0.0836805383968136
-0.9529904547416486,99.96132875681155,0.08477289017068794
-0.9504592715949243,99.9607507840204,0.08587919495677442
-0.9479280884482002,99.9601641764041,0.08699962562068045
-0.9453969053014759,99.95956880506334,0.08813435707242195
-0.9428657221547518,99.95896453917777,0.08928356628874763
-0.9403345390080277,99.95835124597741,0.0904474323356704
-0.9378033558613035,99.95772879071374,0.09162613639120398
-0.9352721727145794,99.95709703663027,0.09281986176830939
-0.9327409895678551,99.95645584493276,0.09402879393804917
-0.930209806421131,99.95580507475897,0.09525312055295175
-0.9276786232744068,99.95514458314788,0.0964930314705878
-0.9251474401276827,99.95447422500862,0.09774871877735654
-0.9226162569809585,99.95379385308881,0.09902037681248677
-0.9200850738342343,99.953103317942535,0.10030820219225038
-0.9175538906875101,99.95240246789764,0.10161239383439093
-0.915022707540786,99.95169114902288,0.10293315298276791
-0.9124915243940619,99.95096920509431,0.10427068323221612
-0.9099603412473376,99.95023647756126,0.10562519055362372
-0.9074291581006135,99.94949280551185,0.10699688331922638
-0.9048979749538894,99.94873802563798,0.10838597232812168
-0.9023667918071652,99.94797197219974,0.10979267083200091
-0.899835608660441,99.94719447698935,0.11121719456110271
-0.8973044255137168,99.94640536929474,0.1126597617503857
-0.8947732423669927,99.9456044758621,0.1141205931659226
-0.8922420592202684,99.94479162085854,0.11559991213151713
-0.8897108760735444,99.94396662583361,0.11709794455554114
-0.8871796929268202,99.94312930968071,0.11861491895799732
-0.884648509780096,99.94227948859755,0.12015106649780143
-0.8821173266333718,99.94141697604636,0.12170662100029185
-0.8795861434866477,99.94054158271328,0.12328181898496035
-0.8770549603399236,99.9396531164673,0.12487689969340827
-0.8745237771931993,99.93875138231847,0.12649210511752748
-0.8719925940464752,99.93783618237568,0.1281276800279057
-0.8694614108997509,99.93690731580357,0.12978387200245653
-0.8669302277530269,99.9359645787791,0.131460931455275
-0.8643990446063027,99.93500776444719,0.13315911166571828
-0.8618678614595785,99.93403666287597,0.13487866880771163
-0.8593366783128543,99.93305106101111,0.13661986197927856
-0.8568054951661301,99.93205074262987,0.1383829532322979
-0.8542743120194061,99.93103548829397,0.14016820760248377
-0.8517431288726818,99.9300050753022,0.14197589313959164
-0.8492119457259577,99.9289592776421,0.14380628093784759
-0.8466807625792335,99.92789786594109,0.14565964516660332
-0.8441495794325093,99.92682060741677,0.14753626310121357
-0.8416183962857852,99.92572726582641,0.14943641515413572
-0.839087213139061,99.924617601416,0.15136038490625464
-0.8365560299923369,99.92349137086835,0.1533084591384279
-0.8340248468456126,99.92234832725028,0.15528092786325165
-0.8314936636988886,99.92118821995949,0.15727808435704835
-0.8289624805521644,99.92001079467012,0.1593002251920739
-0.8264312974054402,99.91881579327803,0.16134765026894246
-0.823900114258716,99.91760295384483,0.16342066284926962
-0.8213689311119918,99.91637201054147,0.16551956958853217
-0.8188377479652678,99.9151226935906,0.16764468056914292
-0.8163065648185435,99.91385472920872,0.16979630933374076
-0.8137753816718194,99.91256783954664,0.17197477291868957
-0.8112441985250952,99.91126174262993,0.17418039188779352
-0.808713015378371,99.9099361522978,0.1764134903662173
-0.8061818322316469,99.90859077814164,0.1786743960746169
-0.8036506490849227,99.90722532544233,0.1809634403634745
-0.8011194659381986,99.90583949510663,0.18328095824763962
-0.7985882827914743,99.90443298360299,0.18562728844106943
-0.7960570996447502,99.90300548289603,0.18800277339177054
-0.793525916498026,99.90155668038025,0.19040775931693887
-0.7909947333513019,99.90008625881282,0.1928425962382923
-0.7884635502045777,99.89859389624529,0.19530763801759932
