log.concentration,curve.predict,ci.values
-0.528651963577442,99.99999999998374,1.311805988853276e-10
-0.5256989165729306,99.99999999998303,1.3663908376260536e-10
-0.522745869568419,99.99999999998231,1.4232439800034504e-10
-0.5197928225639075,99.99999999998155,1.4824595414395363e-10
-0.516839775559396,99.99999999998074,1.544135547224307e-10
-0.5138867285548844,99.9999999999799,1.608374083793852e-10
-0.5109336815503729,99.99999999997904,1.6752814667007502e-10
-0.5079806345458614,99.99999999997816,1.744968415519196e-10
-0.5050275875413498,99.99999999997719,1.8175502359705427e-10
-0.5020745405368383,99.99999999997623,1.8931470095668064e-10
-0.49912149353232677,99.9999999999752,1.9718837910817071e-10
-0.4961684465278152,99.99999999997414,2.0538908141719395e-10
-0.49321539952330373,99.999999999973,2.139303705484029e-10
-0.4902623525187922,99.99999999997185,2.2282637075966092e-10
-0.48730930551428064,99.99999999997063,2.3209179111617375e-10
-0.48435625850976916,99.99999999996936,2.4174194966241465e-10
-0.4814032115052576,99.99999999996805,2.517927985912883e-10
-0.47845016450074607,99.99999999996668,2.6226095045156077e-10
-0.4754971174962346,99.99999999996523,2.7316370543634607e-10
-0.47254407049172303,99.99999999996372,2.8451907979710263e-10
-0.4695910234872115,99.99999999996217,2.9634583542949913e-10
-0.46663797648269995,99.99999999996052,3.086635106793621e-10
-0.46368492947818846,99.99999999995883,3.2149245241892654e-10
-0.4607318824736769,99.99999999995705,3.3485384944564876e-10
-0.45777883546916537,99.9999999999552,3.4876976725801227e-10
-0.4548257884646538,99.99999999995326,3.632631842649662e-10
-0.45187274146014234,99.99999999995124,3.7835802948798604e-10
-0.4489196944556308,99.99999999994915,3.9407922181714234e-10
-0.44596664745111925,99.99999999994695,4.104527108851062e-10
-0.44301360044660776,99.99999999994466,4.2750551962561666e-10
-0.4400605534420962,99.99999999994228,4.452657885856959e-10
-0.43710750643758467,99.99999999993979,4.637628220637087e-10
-0.4341544594330732,99.99999999993719,4.830271361483545e-10
-0.43120141242856164,99.99999999993447,5.03090508736723e-10
-0.4282483654240501,99.99999999993166,5.239860316127875e-10
-0.4252953184195386,99.9999999999287,5.457481646709934e-10
-0.42234227141502706,99.99999999992563,5.684127923731548e-10
-0.4193892244105155,99.99999999992244,5.920172825303913e-10
-0.416436177406004,99.99999999991908,6.166005475056629e-10
-0.4134831304014925,99.9999999999156,6.422031079363713e-10
-0.41053008339698094,99.99999999991196,6.688671590805552e-10
-0.40757703639246945,99.99999999990817,6.966366398944249e-10
-0.4046239893879579,99.99999999990419,7.255573049534927e-10
-0.40167094238344636,99.99999999990006,7.556767993340299e-10
-0.3987178953789349,99.99999999989575,7.870447365764445e-10
-0.3957648483744233,99.99999999989126,8.19712779857159e-10
-0.3928118013699118,99.99999999988658,8.537347265006883e-10
-0.3898587543654003,99.99999999988167,8.891665959690915e-10
-0.3869057073608887,99.99999999987656,9.260667214715103e-10
-0.3839526603563772,99.99999999987126,9.644958453424022e-10
-0.38099961335186566,99.99999999986571,1.00451721834319e-9
-0.3780465663473541,99.99999999985991,1.0461967030482569e-9
-0.37509351934284263,99.99999999985387,1.089602881482968e-9
-0.3721404723383311,99.99999999984756,1.1348071671881576e-9
-0.36918742533381954,99.999999999841,1.1818839218926303e-9
-0.36623437832930805,99.99999999983413,1.2309105769828198e-9
-0.3632813313247965,99.99999999982698,1.2819677599662695e-9
-0.36032828432028496,99.99999999981952,1.3351394261337902e-9
-0.3573752373157735,99.99999999981173,1.3905129956335236e-9
-0.35442219031126193,99.9999999998036,1.4481794961788e-9
-0.3514691433067504,99.99999999979514,1.5082337116207312e-9
-0.3485160963022389,99.99999999978631,1.5707743366261026e-9
-0.34556304929772735,99.99999999977709,1.635904137710704e-9
-0.3426100022932158,99.99999999976748,1.7037301208886536e-9
-0.3396569552887043,99.99999999975743,1.7743637062088884e-9
-0.3367039082841928,99.99999999974698,1.847920909461038e-9
-0.33375086127968123,99.99999999973608,1.9245225313443614e-9
-0.33079781427516974,99.9999999997247,2.0042943544057005e-9
-0.32784476727065814,99.99999999971281,2.0873673480644838e-9
-0.32489172026614666,99.99999999970044,2.1738778820562875e-9
-0.32193867326163517,99.99999999968752,2.2639679486394915e-9
-0.31898562625712357,99.99999999967405,2.3577853939241935e-9
-0.3160325792526121,99.99999999965998,2.455484158696607e-9
-0.31307953224810053,99.99999999964531,2.557224529128052e-9
-0.310126485243589,99.99999999963,2.663173397772879e-9
-0.3071734382390775,99.99999999961406,2.773504535276817e-9
-0.30422039123456596,99.9999999995974,2.888398873233815e-9
-0.3012673442300544,99.99999999958004,3.008044798647956e-9
-0.2983142972255429,99.99999999956192,3.1326384604749806e-9
-0.2953612502210314,99.99999999954304,3.262384088738051e-9
-0.29240820321651984,99.99999999952334,3.3974943267318033e-9
-0.28945515621200835,99.99999999950278,3.5381905768504716e-9
-0.2865021092074968,99.99999999948133,3.684703360596944e-9
-0.28354906220298526,99.99999999945896,3.837272693353146e-9
-0.28059601519847377,99.99999999943563,3.9961484745149045e-9
-0.2776429681939622,99.99999999941129,4.161590893620028e-9
-0.2746899211894507,99.99999999938589,4.333870853122947e-9
-0.2717368741849392,99.99999999935942,4.513270408496826e-9
-0.26878382718042765,99.99999999933178,4.7000832263711656e-9
-0.2658307801759161,99.99999999930296,4.89461506144199e-9
-0.26287773317140456,99.99999999927292,5.0971842529217435e-9
-0.25992468616689307,99.99999999924154,5.308122241327386e-9
-0.2569716391623815,99.99999999920884,5.5277741064375496e-9
-0.25401859215787,99.99999999917473,5.75649912728321e-9
-0.2510655451533585,99.99999999913913,5.994671365072375e-9
-0.24811249814884695,99.99999999910199,6.242680269984881e-9
-0.2451594511443354,99.99999999906326,6.500931312812205e-9
-0.24220640413982392,99.99999999902288,6.76984664245683e-9
-0.23925335713531237,99.99999999898073,7.049865770346781e-9
-0.23630031013080083,99.99999999893676,7.34144628286371e-9
-0.23334726312628928,99.99999999889091,7.645064582928368e-9
-0.2303942161217778,99.99999999884308,7.961216661933102e-9
-0.22744116911726625,99.99999999879319,8.290418903259533e-9
-0.2244881221127547,99.99999999874115,8.633208918670157e-9
-0.22153507510824322,99.99999999868685,8.990146418915283e-9
-0.21858202810373167,99.9999999986302,9.3618141199501e-9
-0.21562898109922013,99.99999999857113,9.748818686214972e-9
-0.21267593409470864,99.99999999850951,1.0151791712490014e-8
-0.2097228870901971,99.99999999844522,1.0571390745896506e-8
-0.20676984008568555,99.99999999837816,1.1008300349682056e-8
-0.20381679308117406,99.99999999830823,1.1463233210493108e-8
-0.20086374607666252,99.99999999823525,1.1936931290906194e-8
-0.19791069907215098,99.99999999815914,1.2430167029063371e-8
-0.19495765206763943,99.99999999807976,1.2943744587330655e-8
-0.19200460506312794,99.99999999799694,1.3478501151976542e-8
