log.concentration,curve.predict,ci.values
-2.7981516431641156,99.99927337333047,0.0037710042259749017
-2.7960259907493907,99.99926293219558,0.0038205908109972247
-2.793900338334666,99.99925234102976,0.0038708238423736277
-2.791774685919941,99.9992415976772,0.003921711659901689
-2.789649033505216,99.99923069995114,0.003973262709580289
-2.7875233810904914,99.99921964563339,0.00402548554493973
-2.7853977286757665,99.99920843247388,0.00407838882838817
-2.7832720762610417,99.99919705819022,0.004131981332574449
-2.781146423846317,99.9991855204672,0.004186271941767696
-2.779020771431592,99.99917381695639,0.004241269653253809
-2.776895119016867,99.99916194527559,0.004296983578748943
-2.7747694666021423,99.99914990300837,0.0043534229458303516
-2.7726438141874175,99.99913768770358,0.004410597099384744
-2.7705181617726926,99.99912529687487,0.004468515503074236
-2.7683925093579678,99.99911272800014,0.004527187740820297
-2.766266856943243,99.99909997852104,0.004586623518305822
-2.764141204528518,99.99908704584253,0.004646832664495436
-2.7620155521137932,99.99907392733219,0.00470782513317449
-2.7598898996990684,99.99906062031982,0.004769611004506697
-2.7577642472843436,99.99904712209688,0.004832200486610825
-2.7556385948696187,99.9990334299159,0.004895603917156644
-2.753512942454894,99.99901954098986,0.00495983176498018
-2.751387290040169,99.99900545249184,0.0050248946317187826
-2.749261637625444,99.99899116155414,0.0050908032534660395
-2.7471359852107193,99.998976665268,0.005157568502446771
-2.7450103327959945,99.99896196068275,0.0052252013887124854
-2.7428846803812696,99.9989470448054,0.005293713061857433
-2.740759027966545,99.99893191459992,0.0053631148127554215
-2.73863337555182,99.99891656698668,0.005433418075317859
-2.736507723137095,99.99890099884178,0.00550463442827309
-2.7343820707223703,99.99888520699645,0.005576775596967273
-2.7322564183076454,99.99886918823638,0.005649853455187189
-2.7301307658929206,99.99885293930109,0.0057238800270051635
-2.7280051134781957,99.99883645688321,0.00579886748864625
-2.725879461063471,99.99881973762795,0.005874828170378145
-2.723753808648746,99.9988027781322,0.00595177455842398
-2.721628156234021,99.99878557494404,0.006029719296898189
-2.7195025038192964,99.99876812456186,0.006108675189765908
-2.7173768514045715,99.99875042343388,0.006188655202826052
-2.7152511989898467,99.99873246795715,0.006269672465718281
-2.713125546575122,99.99871425447702,0.006351740273954401
-2.710999894160397,99.99869577928632,0.006434872090974099
-2.708874241745672,99.9986770386246,0.006519081550225659
-2.7067485893309473,99.99865802867745,0.006604382457271783
-2.7046229369162225,99.99863874557552,0.006690788791920674
-2.7024972845014976,99.99861918539402,0.006778314710383013
-2.7003716320867728,99.99859934415163,0.0068669745474548415
-2.698245979672048,99.99857921780993,0.006956782818726706
-2.696120327257323,99.99855880227243,0.007047754222819478
-2.6939946748425982,99.99853809338377,0.007139903643647142
-2.6918690224278734,99.99851708692894,0.007233246152706615
-2.6897433700131486,99.99849577863233,0.0073277970113953105
-2.6876177175984237,99.99847416415687,0.007423571673356497
-2.685492065183699,99.99845223910327,0.007520585786852774
-2.683366412768974,99.99842999900895,0.0076188551971681185
-2.681240760354249,99.99840743934722,0.007718395949038819
-2.6791151079395243,99.99838455552639,0.007819224289113434
-2.6769894555247995,99.99836134288876,0.007921356668442363
-2.6748638031100747,99.99833779670975,0.008024809744997308
-2.67273815069535,99.99831391219688,0.008129600386220731
-2.670612498280625,99.99828968448881,0.008235745671606093
-2.6684868458659,99.99826510865434,0.008343262895308737
-2.6663611934511753,99.99824017969145,0.008452169568788208
-2.6642355410364504,99.99821489252626,0.008562483423482094
-2.6621098886217256,99.99818924201193,0.008674222413511757
-2.6599842362070008,99.99816322292777,0.008787404718420508
-2.657858583792276,99.99813682997802,0.00890204874594446
-2.655732931377551,99.99811005779083,0.00901817313481633
-2.6536072789628262,99.99808290091715,0.009135796757602826
-2.651481626548102,99.99805535382976,0.00925493872357586
-2.6493559741333765,99.99802741092186,0.009375618381617894
-2.647230321718652,99.99799906650625,0.009497855323161816
-2.645104669303927,99.99797031481395,0.009621669385166223
-2.6429790168892024,99.99794114999304,0.009747080653125408
-2.640853364474477,99.99791156610765,0.009874109464115984
-2.6387277120597528,99.99788155713654,0.010002776409878839
-2.6366020596450275,99.997851116972,0.010133102339938594
-2.634476407230303,99.99782023941853,0.010265108364759143
-2.6323507548155782,99.99778891819169,0.010398815858937678
-2.6302251024008534,99.99775714691665,0.010534246464435697
-2.6280994499861285,99.99772491912711,0.01067142209384879
-2.6259737975714037,99.99769222826379,0.010810364933715054
-2.623848145156679,99.9976590676732,0.010951097447862762
-2.621722492741954,99.99762543060626,0.011093642380797434
-2.619596840327229,99.99759131021693,0.011238022761129179
-2.6174711879125043,99.99755669956079,0.011384261905040547
-2.6153455354977795,99.99752159159371,0.011532383419795173
-2.6132198830830546,99.99748597917029,0.011682411207288
-2.61109423066833,99.99744985504252,0.011834369467637485
-2.608968578253605,99.99741321185826,0.011988282702819856
-2.60684292583888,99.99737604215973,0.01214417572034654
-2.6047172734241553,99.99733833838201,0.012302073636984802
-2.6025916210094304,99.99730009285148,0.012462001882522052
-2.6004659685947056,99.99726129778435,0.012623986203574659
-2.5983403161799807,99.99722194528492,0.012788052667441485
-2.596214663765256,99.99718202734411,0.012954227666002563
-2.594089011350531,99.99714153583774,0.01312253791966387
-2.591963358935806,99.997100462525,0.01329301048134806
-2.5898377065210814,99.99705879904657,0.01346567274053228
-2.5877120541063565,99.99701653692314,0.013640552427333297
-2.5855864016916317,99.99697366755355,0.013817677616640276
-2.583460749276907,99.99693018221303,0.013997076732296181
-2.581335096862182,99.99688607205157,0.014178778551328142
-2.579209444447457,99.99684132809192,0.014362812208227027
-2.5770837920327323,99.99679594122797,0.014549207199277266
-2.5749581396180075,99.99674990222267,0.014737993386937263
-2.5728324872032826,99.99670320170638,0.014929201004270752
-2.5707068347885578,99.99665583017482,0.015122860659429981
-2.568581182373833,99.99660777798712,0.015319003340191251
-2.566455529959108,99.99655903536403,0.015517660418543033
-2.5643298775443832,99.99650959238573,0.015718863655327715
-2.5622042251296584,99.99645943898992,0.0159226452049374
