log.concentration,curve.predict,ci.values
-5.913389996997864,99.99999995536403,1.2896706072059613e-6
-5.909171358357668,99.99999995402398,1.3265302706765225e-6
-5.904952719717471,99.9999999526437,1.3644407311143607e-6
-5.9007340810772755,99.99999995122198,1.4034318602633717e-6
-5.896515442437079,99.9999999497576,1.4435343763836191e-006
-5.892296803796882,99.99999994824923,1.4847798681555497e-6
-5.888078165156686,99.99999994669557,1.5272008192565911e-6
-5.883859526516489,99.99999994509527,1.5708306336289289e-6
-5.879640887876293,99.99999994344692,1.615703661457705e-6
-5.875422249236097,99.99999994174911,1.6618552258796814e-6
-5.8712036105959005,99.99999994000031,1.7093216504427071e-6
-5.866984971955704,99.99999993819901,1.758140287336952e-6
-5.862766333315507,99.99999993634366,1.8083495464197066e-6
-5.858547694675311,99.99999993443257,1.8599889250556707e-006
-5.854329056035115,99.9999999324641,1.9130990387957934e-6
-5.8501104173949185,99.99999993043657,1.9677216529179546e-6
-5.845891778754722,99.99999992834816,2.0238997148535693e-6
-5.841673140114525,99.99999992619703,2.081677387525096e-6
-5.837454501474329,99.99999992398135,2.1411000836196064e-6
-5.833235862834133,99.99999992169913,2.2022145008248584e-6
-5.829017224193937,99.9999999193484,2.265068658054606e-6
-5.82479858555374,99.9999999169271,2.3297119326907414e-6
-5.8205799469135435,99.99999991443309,2.396195098870938e-6
-5.816361308273347,99.99999991186424,2.4645703668506417e-6
-5.81214266963315,99.99999990921825,2.5348914234697505e-6
-5.807924030992955,99.9999999064928,2.6072134737545186e-6
-5.803705392352758,99.99999990368555,2.6815932836867304e-6
-5.799486753712562,99.99999990079402,2.7580892241723278e-6
-5.795268115072365,99.9999998978157,2.836761316243287e-6
-5.7910494764321685,99.99999989474793,2.9176712775270984e-6
-5.786830837791973,99.99999989158808,3.0008825700190083e-6
-5.782612199151776,99.99999988833336,3.0864604491937537e-6
-5.77839356051158,99.99999988498094,3.174472014493699e-6
-5.774174921871383,99.99999988152786,3.264986261232105e-6
-5.769956283231187,99.9999998779711,3.358074133950945e-6
-5.765737644590991,99.99999987430759,3.453808581273555e-6
-5.761519005950794,99.99999987053407,3.552264612294258e-6
-5.757300367310598,99.99999986664727,3.6535193545472552e-6
-5.753081728670401,99.99999986264379,3.7576521135991986e-6
-5.748863090030205,99.99999985852013,3.8647444343106354e-006
-5.744644451390008,99.99999985427263,3.974880163812529e-6
-5.7404258127498125,99.99999984989765,4.088145516245984e-6
-5.736207174109616,99.99999984539132,4.204629139314168e-6
-5.731988535469419,99.99999984074968,4.324422182696641e-6
-5.727769896829223,99.9999998359687,4.447618368378291e-6
-5.723551258189026,99.99999983104419,4.5743140629460926e-6
-5.7193326195488305,99.99999982597186,4.704608351908147e-6
-5.715113980908634,99.9999998207472,4.8386031160918535e-6
-5.710895342268437,99.99999981536571,4.976403110178371e-6
-5.706676703628241,99.99999980982268,5.118116043433306e-6
-5.702458064988044,99.99999980411323,5.263852662694636e-6
-5.698239426347849,99.99999979823235,5.413726837680248e-6
-5.694020787707652,99.99999979217493,5.567855648680291e-6
-5.6898021490674555,99.99999978593566,5.726359476699781e-6
-5.685583510427259,99.99999977950907,5.889362096120197e-6
-5.681364871787062,99.99999977288954,6.056990769949998e-6
-5.677146233146866,99.99999976607128,6.229376347735493e-6
-5.67292759450667,99.99999975904832,6.406653366206686e-6
-5.668708955866474,99.99999975181453,6.588960152733542e-6
-5.664490317226277,99.99999974436355,6.776438931670609e-6
-5.6602716785860805,99.99999973668889,6.969235933670959e-6
-5.656053039945884,99.99999972878383,7.167501508050817e-6
-5.651834401305688,99.99999972064144,7.371390238290457e-6
-5.647615762665492,99.99999971225459,7.581061060757927e-6
-5.643397124025295,99.99999970361597,7.79667738674474e-6
-5.639178485385099,99.999999694718,8.018407227906386e-6
-5.634959846744902,99.9999996855529,8.246423325200832e-6
-5.6307412081047055,99.99999967611264,8.48090328142319e-6
-5.62652256946451,99.99999966638897,8.722029697435085e-6
-5.622303930824313,99.99999965637336,8.96999031219244e-6
-5.618085292184117,99.99999964605708,9.224978146675566e-6
-5.61386665354392,99.9999996354311,9.487191651830649e-6
-5.6096480149037236,99.9999996244861,9.75683486063367e-6
-5.605429376263528,99.99999961321251,1.003411754439015e-5
-5.601210737623331,99.99999960160045,1.0319255373389379e-5
-5.596992098983135,99.99999958963978,1.0612470082032122e-5
-5.592773460342938,99.99999957732004,1.0913989638556745e-5
-5.588554821702742,99.99999956463046,1.1224048419491e-5
-5.584336183062546,99.9999995515599,1.154288738895916e-5
-5.580117544422349,99.99999953809693,1.1870754282980603e-5
-5.575898905782153,99.99999952422978,1.2207903798895903e-5
-5.571680267141956,99.99999950994632,1.2554597790063661e-5
-5.56746162850176,99.99999949523404,1.2911105465973666e-5
-5.563242989861564,99.99999948008005,1.3277703597924984e-5
-5.5590243512213675,99.99999946447113,1.3654676730424702e-5
-5.554805712581171,99.99999944839362,1.4042317398463176e-5
-5.550587073940974,99.99999943183342,1.4440926350829853e-5
-5.546368435300778,99.99999941477604,1.4850812779635857e-5
-5.542149796660581,99.9999993972066,1.5272294556214945e-5
-5.537931158020386,99.99999937910967,1.570569847357809e-5
-5.533712519380189,99.99999936046945,1.615136049560447e-5
-5.5294938807399925,99.9999993412696,1.660962601315239e-5
