log.concentration,curve.predict,ci.values
1.4166128164178233,100,0
1.4189948290165442,100,0
1.4213768416152648,100,0
1.4237588542139856,100,0
1.4261408668127062,100,0
1.428522879411427,100,0
1.4309048920101477,100,0
1.4332869046088685,100,0
1.4356689172075892,100,0
1.43805092980631,100,0
1.4404329424050306,100,0
1.4428149550037515,100,0
1.4451969676024723,100,0
1.447578980201193,100,0
1.4499609927999138,100,0
1.4523430053986344,100,0
1.4547250179973552,100,0
1.4571070305960758,100,0
1.4594890431947967,100,0
1.4618710557935173,100,0
1.4642530683922381,100,0
1.4666350809909587,100,0
1.4690170935896796,100,0
1.4713991061884002,100,0
1.473781118787121,100,0
1.4761631313858419,100,0
1.4785451439845625,100,0
1.4809271565832833,100,0
1.483309169182004,100,0
1.4856911817807248,100,0
1.4880731943794454,100,0
1.4904552069781662,100,0
1.4928372195768869,100,0
1.4952192321756077,100,0
1.4976012447743283,100,0
1.4999832573730492,100,0
1.50236526997177,100,0
1.5047472825704906,100,0
1.5071292951692115,100,0
1.509511307767932,100,0
1.511893320366653,100,0
1.5142753329653735,100,0
1.5166573455640944,100,0
1.519039358162815,100,0
1.5214213707615358,100,0
1.5238033833602564,100,0
1.5261853959589773,100,0
1.5285674085576981,100,0
1.5309494211564187,100,0
1.5333314337551396,100,0
1.5357134463538602,100,0
1.538095458952581,100,0
1.5404774715513017,100,0
1.5428594841500225,100,0
1.5452414967487431,100,0
1.547623509347464,100,0
1.5500055219461846,100,0
1.5523875345449054,100,0
1.5547695471436263,100,0
1.5571515597423469,100,0
1.5595335723410677,100,0
1.5619155849397883,100,0
1.5642975975385092,100,0
1.5666796101372298,100,0
1.5690616227359506,100,0
1.5714436353346712,100,0
1.573825647933392,100,0
1.5762076605321127,100,0
1.5785896731308335,100,0
1.5809716857295544,100,0
1.583353698328275,100,0
1.5857357109269956,100,0
1.5881177235257165,100,0
1.5904997361244373,100,0
1.592881748723158,100,0
1.5952637613218787,100,0
1.5976457739205994,100,0
1.6000277865193202,100,0
1.6024097991180408,100,0
1.6047918117167617,100,0
1.6071738243154825,100,0
1.6095558369142031,100,0
1.6119378495129237,100,0
1.6143198621116446,100,0
1.6167018747103654,100,0
1.619083887309086,100,0
1.6214658999078069,100,0
1.6238479125065275,100,0
1.6262299251052483,100,0
1.628611937703969,100,0
1.6309939503026898,100,0
1.6333759629014104,100,0
1.6357579755001312,100,0
1.6381399880988519,100,0
1.6405220006975727,100,0
1.6429040132962935,100,0
1.6452860258950142,100,0
1.647668038493735,100,0
1.6500500510924556,100,0
1.6524320636911765,100,0
1.654814076289897,100,0
1.657196088888618,100,0
1.6595781014873385,100,0
1.6619601140860594,100,0
1.66434212668478,100,0
1.6667241392835008,100,0
1.6691061518822217,100,0
1.6714881644809423,100,0
1.6738701770796631,100,0
1.6762521896783837,100,0
1.6786342022771046,100,0
1.6810162148758252,100,0
1.683398227474546,100,0
1.6857802400732667,100,0
1.6881622526719875,100,0
