log.concentration,curve.predict,ci.values
0.40223426330465345,99.99999833731681,6.490038218966359e-6
0.40401705593004694,99.99999829197459,6.657491366334524e-6
0.40579984855544043,99.99999824539589,6.829251194407903e-6
0.407582641180834,99.99999819754693,7.005428066433502e-6
0.4093654338062275,99.99999814839312,7.186135162319754e-6
0.41114822643162097,99.99999809789887,7.371488550189215e-6
0.41293101905701446,99.99999804602761,7.561607259739541e-6
0.41471381168240795,99.9999979927418,7.756613357457504e-6
0.4164966043078015,99.99999793800282,7.956632023733435e-6
0.418279396933195,99.99999788177112,8.161791631922707e-6
0.4200621895585885,99.99999782400594,8.372223829404344e-6
0.421844982183982,99.9999977646655,8.588063620685814e-6
0.4236277748093755,99.99999770370678,8.809449452605958e-6
0.425410567434769,99.9999976410857,9.0365233016885e-6
0.4271933600601625,99.9999975767569,9.269430763700076e-6
0.428976152685556,99.99999751067382,9.508321145468069e-6
0.4307589453109495,99.99999744278864,9.753347559014918e-6
0.43254173793634304,99.99999737305218,1.0004667018066953e-5
0.43432453056173653,99.99999730141398,1.0262440536997282e-5
0.43610732318713,99.99999722782219,1.0526833232263696e-5
0.4378901158125235,99.99999715222349,1.0798014426404116e-5
0.43967290843791706,99.99999707456317,1.1076157754653692e-5
0.44145570106331056,99.99999699478501,1.136144127424888e-5
0.44323849368870405,99.99999691283129,1.165404757648675e-5
0.44502128631409754,99.99999682864264,1.1954163901606665e-5
0.44680407893949103,99.9999967421581,1.2261982256567375e-5
0.4485868715648846,99.9999966533151,1.257769953578961e-5
0.4503696641902781,99.9999965620493,1.2901517644940235e-5
0.45215245681567157,99.99999646829464,1.3233643627832825e-5
0.45393524944106506,99.99999637198324,1.3574289796523258e-5
0.4557180420664586,99.9999962730454,1.3923673864679962e-5
0.4575008346918521,99.99999617140944,1.4282019084310587e-5
0.4592836273172456,99.99999606700183,1.464955438592949e-5
0.4610664199426391,99.99999595974698,1.5026514522251241e-5
0.4628492125680326,99.99999584956721,1.5413140215498913e-5
0.46463200519342607,99.99999573638281,1.580967830841719e-5
0.4664147978188196,99.9999956201118,1.62163819190827e-5
0.4681975904442131,99.99999550067005,1.663351059960668e-5
0.4699803830696066,99.99999537797103,1.7061330498826858e-5
0.47176317569500015,99.99999525192595,1.7500114529088353e-5
0.47354596832039364,99.99999512244356,1.7950142537215466e-5
0.47532876094578713,99.99999498943014,1.8411701479778684e-5
0.4771115535711806,99.99999485278934,1.8885085602765344e-5
0.4788943461965741,99.9999947124223,1.9370596625761056e-5
0.4806771388219676,99.99999456822738,1.9868543930758087e-5
0.48245993144736116,99.9999944201002,2.0379244755701986e-5
0.48424272407275465,99.99999426793349,2.090302439289832e-5
0.48602551669814814,99.99999411161713,2.144021639239782e-5
0.48780830932354163,99.99999395103795,2.1991162770485384e-5
0.4895911019489352,99.99999378607967,2.255621422339961e-5
0.4913738945743287,99.99999361662292,2.313573034641337e-5
0.49315668719972217,99.999993442545,2.3730079858408472e-5
0.49493947982511566,99.99999326371987,2.4339640832081622e-5
0.49672227245050915,99.99999308001811,2.496480092992138e-5
0.49850506507590264,99.99999289130669,2.560595764610033e-5
0.5002878577012961,99.99999269744902,2.6263518554428766e-5
0.5020706503266896,99.99999249830476,2.6937901562521378e-5
0.5038534429520832,99.99999229372973,2.7629535172330923e-5
0.5056362355774767,99.99999208357585,2.833885874720735e-5
0.5074190282028702,99.99999186769095,2.906632278564506e-5
0.5092018208282637,99.99999164591875,2.981238920188263e-5
0.5109846134536572,99.99999141809873,3.057753161352884e-5
0.5127674060790507,99.99999118406595,3.136223563638418e-5
0.5145501987044442,99.99999094365096,3.216699918664302e-5
0.5163329913298377,99.99999069667973,3.2992332790652605e-5
0.5181157839552313,99.99999044297348,3.3838759902423643e-5
0.5198985765806248,99.99999018234854,3.470681722907765e-5
0.5216813692060183,99.99998991461622,3.5597055064434496e-5
0.5234641618314118,99.99998963958271,3.651003763093717e-5
0.5252469544568052,99.99998935704888,3.7446343430123085e-5
0.5270297470821987,99.99998906681022,3.840656560185288e-5
0.5288125397075922,99.9999887686566,3.9391312292514e-5
0.5305953323329857,99.99998846237219,4.040120703242135e-5
0.5323781249583792,99.99998814773525,4.1436889122642855e-5
0.5341609175837727,99.99998782451802,4.249901403148344e-5
0.5359437102091662,99.99998749248645,4.358825380086616e-5
0.5377265028345598,99.99998715140025,4.4705297462856653e-5
0.5395092954599533,99.99998680101244,4.585085146657975e-5
0.5412920880853468,99.9999864410694,4.702564011578849e-5
0.5430748807107403,99.99998607131052,4.823040601734506e-5
0.5448576733361338,99.99998569146811,4.9465910540888234e-5
0.5466404659615273,99.99998530126724,5.0732934289958334e-5
0.5484232585869208,99.99998490042537,5.2032277584869864e-5
0.5502060512123144,99.99998448865236,5.336476095761345e-5
0.5519888438377079,99.99998406565008,5.473122565909334e-5
0.5537716364631013,99.99998363111233,5.613253417899812e-5
0.5555544290884948,99.99998318472453,5.756957077862021e-5
0.5573372217138883,99.9999827261635,5.904324203694255e-5
0.5591200143392818,99.99998225509725,6.0554477410320535e-5
0.5609028069646753,99.99998177118482,6.210422980609402e-5
0.5626855995900688,99.99998127407585,6.369347617047322e-5
0.5644683922154623,99.99998076341048,6.532321809105074e-5
0.5662511848408558,99.99998023881899,6.699448241430016e-5
0.5680339774662493,99.99997969992167,6.870832187843027e-5
0.5698167700916428,99.99997914632831,7.046581576197382e-5
0.5715995627170364,99.9999785776382,7.226807054849842e-5
0.5733823553424299,99.99997799343963,7.411622060783459e-5
0.5751651479678234,99.99997739330966,7.601142889423339e-5
0.5769479405932169,99.99997677681387,7.795488766186104e-5
0.5787307332186103,99.99997614350592,7.994781919806748e-5
0.5805135258440038,99.99997549292735,8.199147657485673e-5
0.5822963184693973,99.9999748246072,8.40871444190151e-5
0.5840791110947909,99.99997413806159,8.62361397013482e-5
0.5858619037201844,99.99997343279358,8.84398125455028e-5
0.5876446963455779,99.99997270829253,9.069954705685131e-5
0.5894274889709714,99.999971964034,9.30167621719324e-5
0.5912102815963649,99.99997119947918,9.5392912528953e-5
0.5929930742217584,99.99997041407457,9.782948935986859e-5
0.5947758668471519,99.99996960725157,1.0032802140457124e-4
0.5965586594725454,99.99996877842612,1.0289007584772847e-4
0.5983414520979389,99.9999679269982,1.0551725927882785e-4
0.6001242447233324,99.99996705235141,1.082112186759964e-4
0.6019070373487259,99.99996615385258,1.1097364241417896e-4
0.6036898299741195,99.99996523085125,1.1380626129827073e-4
0.605472622599513,99.99996428267922,1.1671084962181584e-4
0.6072554152249064,99.99996330865007,1.1968922625190062e-4
0.6090382078502999,99.99996230805867,1.2274325574087864e-4
0.6108210004756934,99.99996128018066,1.2587484946558814e-4
0.6126037931010869,99.99996022427192,1.2908596679473262e-4
0.6143865857264804,99.99995913956802,1.3237861628511436e-4
0.616169378351874,99.99995802528373,1.3575485690742666e-4
0.6179521709772675,99.99995688061237,1.3921679930232604e-4
0.619734963602661,99.99995570472525,1.4276660706752806e-4
0.6215177562280545,99.99995449677114,1.4640649807668024e-4
0.623300548853448,99.99995325587552,1.501387458307912e-4
0.6250833414788415,99.99995198114007,1.5396568084301006e-4
0.626866134104235,99.999950671642,1.5788969205757198e-4
0.6286489267296285,99.99994932643327,1.6191322830374027e-4
0.630431719355022,99.99994794454004,1.660387997856015e-4
0.63221451198041545,99.99994652496193,1.702689796085874e-4
0.6339973046058089,99.99994506667124,1.7460640534361864e-4
0.6357800972312024,99.99994356861228,1.7905378062978722e-4
0.637562889856596,99.99994202970053,1.8361387681651756e-4
0.6393456824819895,99.99994044882193,1.8828953464616495e-4
0.641128475107383,99.99993882483201,1.9308366597804182e-4
0.6429112677327765,99.99993715655512,1.979992555548726e-4
0.64469406035817,99.99993544278351,2.0303936281271527e-4
0.6464768529835635,99.99993368227656,2.082071237354042e-4
0.648259645608957,99.99993187375975,2.1350575275459787e-4
0.6500424382343506,99.99993001592382,2.1893854469653938e-4
0.6518252308597441,99.99992810742386,2.2450887677666462e-4
0.6536080234851376,99.99992614687817,2.3022021064322208e-4
0.6553908161105311,99.99992413286752,2.3607609447109189e-4
0.6571736087359246,99.99992206393384,2.4208016510702315e-4
0.6589564013613181,99.99991993857937,2.482361502675396e-4
0.6607391939867115,99.99991775526551,2.5454787079078766e-4
0.662521986612105,99.99991551241168,2.6101924294363686e-4
0.6643047792374985,99.99991320839418,2.6765428078537085e-4
0.666087571862892,99.99991084154505,2.744570985893429e-4
0.6678703644882855,99.99990841015085,2.814319133239957e-4
0.669653157113679,99.99990591245144,2.885830471946844e-4
0.6714359497390725,99.99990334663862,2.959149302477762e-4
0.6732187423644661,99.99990071085492,3.03432103038532e-4
0.6750015349898596,99.99989800319219,3.111392193643095e-4
0.6767843276152531,99.9998952216903,3.1904104906467566e-4
0.6785671202406466,99.99989236433557,3.271424808900345e-4
