log.concentration,curve.predict,ci.values
0.8007459938955767,99.9999843152866,6.938168294341607e-5
0.8036990408088663,99.99998382370684,7.141633845677745e-5
0.806652087722156,99.99998331672033,7.3510382341439e-5
0.8096051346354457,99.99998279384423,7.566553872795923e-5
0.8125581815487353,99.99998225458046,7.788358148811576e-5
0.815511228462025,99.99998169841545,8.016633565939608e-5
0.8184642753753146,99.9999811248195,8.251567890992131e-5
0.8214173222886043,99.99998053324632,8.493354304494477e-5
0.824370369201894,99.99997992313241,8.742191555608895e-5
0.8273234161151837,99.99997929389677,8.998284121452254e-5
0.8302764630284734,99.99997864494001,9.261842370930816e-5
0.833229509941763,99.99997797564414,9.533082733218888e-5
0.8361825568550527,99.99997728537161,9.812227871011604e-5
0.8391356037683423,99.99997657346505,1.0099506858685401e-4
0.842088650681632,99.9999758392464,1.0395155365503944e-4
0.8450416975949216,99.99997508201636,1.0699415844010321e-4
0.8479947445082113,99.99997430105375,1.1012537723751567e-4
0.850947791421501,99.99997349561473,1.1334777610483406e-4
0.8539008383347907,99.9999726649322,1.1666399491010022e-4
0.8568538852480804,99.99997180821498,1.200767494381483e-4
0.8598069321613699,99.99997092464712,1.2358883355645666e-4
0.8627599790746596,99.99997001338707,1.2720312144219308e-4
0.8657130259879493,99.99996907356693,1.3092256987217273e-4
0.868666072901239,99.99996810429163,1.3475022057747997e-4
0.8716191198145287,99.99996710463793,1.3868920266455934e-4
0.8745721667278183,99.99996607365378,1.4274273510463074e-4
0.877525213641108,99.99996501035724,1.4691412929333138e-4
0.8804782605543977,99.99996391373558,1.5120679168254605e-4
0.8834313074676874,99.99996278274439,1.5562422648643124e-4
0.886384354380977,99.99996161630644,1.601700384637039e-4
0.8893374012942666,99.9999604133108,1.6484793577831446e-4
0.8922904482075563,99.9999591726117,1.6966173294068854e-4
0.895243495120846,99.99995789302746,1.746153538317711e-4
0.8981965420341357,99.9999565733394,1.7971283481218805e-4
0.9011495889474254,99.99995521229057,1.8495832791887157e-4
0.904102635860715,99.9999538085847,1.9035610415160081e-4
0.9070556827740046,99.99995236088488,1.9591055685193144e-4
0.9100087296872943,99.99995086781225,2.0162620517709927e-4
0.912961776600584,99.99994932794476,2.075076976715155e-4
0.9159148235138737,99.99994773981584,2.1355981593856963e-4
0.9188678704271633,99.9999461019129,2.1978747841551693e-4
0.921820917340453,99.99994441267596,2.2619574425430537e-4
0.9247739642537427,99.99994267049613,2.3278981731127523e-4
0.9277270111670324,99.99994087371412,2.395750502487485e-4
0.9306800580803221,99.99993902061863,2.4655694875159746e-4
0.9336331049936117,99.99993710944473,2.537411758619762e-4
0.9365861519069013,99.9999351383722,2.6113355643547824e-4
0.939539198820191,99.99993310552367,2.687400817220765e-4
0.9424922457334807,99.99993100896306,2.765669140752922e-4
0.9454452926467704,99.99992884669355,2.8462039179312314e-4
