log.concentration,curve.predict,ci.values
-2.7981516431641156,99.97622840512227,0.028016194007284022
-2.7960259907493907,99.9759364147353,0.028319503304736898
-2.793900338334666,99.9756408386565,0.028626036078974713
-2.791774685919941,99.9753416328746,0.028935825735891686
-2.789649033505216,99.9750387528386,0.02924890601515384
-2.7875233810904914,99.97473215345128,0.029565310993345025
-2.7853977286757665,99.97442178906242,0.0298850750871397
-2.7832720762610417,99.9741076134621,0.030208233056502318
-2.781146423846317,99.9737895798738,0.030534820007913997
-2.779020771431592,99.97346764094755,0.0308648713976259
-2.776895119016867,99.9731417487528,0.031198423034940328
-2.7747694666021423,99.97281185477144,0.031535511085518955
-2.7726438141874175,99.97247790989049,0.03187617207471904
-2.7705181617726926,99.97213986439495,0.03222044289095705
-2.7683925093579678,99.97179766796029,0.032568360789100775
-2.766266856943243,99.97145126964514,0.0329199633938891
-2.764141204528518,99.97110061788366,0.03327528870338062
-2.7620155521137932,99.97074566047787,0.033634375092430197
-2.7598898996990684,99.97038634459008,0.03399726131619486
-2.7577642472843436,99.97002261673487,0.03436398651366787
-2.7556385948696187,99.9696544227713,0.03473459021124241
-2.753512942454894,99.96928170789482,0.03510911232630397
-2.751387290040169,99.96890441662924,0.03548759317085247
-2.749261637625444,99.96852249281842,0.03587007345515378
-2.7471359852107193,99.96813587961806,0.03625659429142068
-2.7450103327959945,99.9677445194872,0.03664719719752438
-2.7428846803812696,99.96734835417969,0.037041924100735014
-2.740759027966545,99.96694732473574,0.037440817341493585
-2.73863337555182,99.966541371473,0.03784391967721314
-2.736507723137095,99.96613043397777,0.038251274286111275
-2.7343820707223703,99.96571445109622,0.038662924771072874
-2.7322564183076454,99.96529336092512,0.039078915163544
-2.7301307658929206,99.96486710080282,0.03949928992745656
-2.7280051134781957,99.96443560729998,0.03992409396318449
-2.725879461063471,99.96399881621015,0.04035337261153084
-2.723753808648746,99.96355666254027,0.04078717165774686
-2.721628156234021,99.9631090805011,0.041225537335582256
-2.7195025038192964,99.96265600349751,0.041668516331367894
-2.7173768514045715,99.96219736411855,0.042116155788129675
-2.7152511989898467,99.96173309412757,0.042568503309735446
-2.713125546575122,99.96126312445212,0.043025606965073446
-2.710999894160397,99.9607873851737,0.04348751529226362
-2.708874241745672,99.96030580551754,0.04395427730290159
-2.7067485893309473,99.95981831384192,0.04442594248633487
-2.7046229369162225,99.95932483762793,0.04490256081397271
-2.7024972845014976,99.9588253034684,0.04538418274362823
-2.7003716320867728,99.95831963705734,0.045870859223894556
-2.698245979672048,99.95780776317879,0.04636264169855334
-2.696120327257323,99.95728960569582,0.04685958211101776
-2.6939946748425982,99.95676508753921,0.047361732908808234
-2.6918690224278734,99.95623413069616,0.04786914704806265
-2.6897433700131486,99.95569665619873,0.048381877998079796
-2.6876177175984237,99.95515258411213,0.04889997974589747
-2.685492065183699,99.95460183352307,0.049423506800904134
-2.683366412768974,99.95404432252772,0.04995251419948548
-2.681240760354249,99.95347996821961,0.05048705750970465
-2.6791151079395243,99.95290868667749,0.051027192836017844
-2.6769894555247995,99.95233039295289,0.051572976824023814
-2.6748638031100747,99.95174500105759,0.052124466665248684
-2.67273815069535,99.951152423951,0.0526817201019653
-2.670612498280625,99.95055257352729,0.05324479543204796
-2.6684868458659,99.94994536060243,0.05381375151386176
-2.6663611934511753,99.94933069490098,0.05438864777118751
-2.6642355410364504,99.94870848504284,0.05496954419818217
-2.6621098886217256,99.94807863852988,0.055556501364374074
-2.6599842362070008,99.94744106173214,0.05614958041969441
-2.657858583792276,99.94679565987408,0.05674884309954352
-2.655732931377551,99.94614233702083,0.05735435172989404
-2.6536072789628262,99.94548099606374,0.057966169232428345
-2.651481626548102,99.94481153870633,0.05858435912971336
-2.6493559741333765,99.94413386544976,0.05920898555041078
-2.647230321718652,99.94344787557809,0.05984011323452193
-2.645104669303927,99.94275346714366,0.06047780753867216
-2.6429790168892024,99.94205053695187,0.061122134441426855
-2.640853364474477,99.94133898054618,0.061773160548648565
-2.6387277120597528,99.94061869219264,0.062430953098885605
-2.6366020596450275,99.9398895648644,0.06309557996880158
-2.634476407230303,99.93915149022594,0.06376710967863707
-2.6323507548155782,99.93840435861719,0.06444561139771171
-2.6302251024008534,99.93764805903736,0.06513115494995925
-2.6280994499861285,99.93688247912874,0.06582381081950182
-2.6259737975714037,99.93610750515998,0.0665236501562589
-2.623848145156679,99.93532302200965,0.06723074478159406
-2.621722492741954,99.93452891314915,0.06794516719399782
-2.619596840327229,99.93372506062566,0.06866699057480673
-2.6174711879125043,99.93291134504486,0.06939628879395994
-2.6153455354977795,99.93208764555334,0.07013313641579139
-2.6132198830830546,99.9312538398209,0.07087760870485955
-2.61109423066833,99.93040980402262,0.07162978163181277
-2.608968578253605,99.92955541282066,0.07238973187929212
-2.60684292583888,99.92869053934594,0.07315753684787
-2.6047172734241553,99.92781505517952,0.07393327466202601
-2.6025916210094304,99.92692883033367,0.07471702417615811
-2.6004659685947056,99.92603173323299,0.07550886498063183
-2.5983403161799807,99.92512363069501,0.07630887740786423
-2.596214663765256,99.92420438791078,0.07711714253844537
-2.594089011350531,99.923273868425,0.07793374220729499
-2.591963358935806,99.92233193411617,0.07875875900985645
-2.5898377065210814,99.921378445176245,0.07959227630832542
-2.5877120541063565,99.9204132600903,0.08043437823791588
-2.5855864016916317,99.9194362356157,0.08128514971316077
-2.583460749276907,99.9184472267613,0.08214467643424933
-2.581335096862182,99.91744608676608,0.08301304489339945
-2.579209444447457,99.91643266707776,0.0838903423812656
-2.5770837920327323,99.91540681733107,0.08477665699338258
-2.5749581396180075,99.91436838532583,0.08567207763664354
-2.5728324872032826,99.91331721700466,0.08657669403581424
-2.5707068347885578,99.91225315643041,0.0874905967400806
-2.568581182373833,99.91117604576355,0.08841387712963297
-2.566455529959108,99.91008572523903,0.08934662742228255
-2.5643298775443832,99.90898203314289,0.09028894068011414
-2.5622042251296584,99.9078648057888,0.0912409108161714
-2.5600785727149336,99.90673387749415,0.09220263260117732
-2.5579529203002087,99.90558908055581,0.09317420167028675
-2.555827267885484,99.90443024522575,0.09415571452987385
-2.553701615470759,99.9032571996863,0.09514726856435109
-2.551575963056034,99.90206977002501,0.09614896204302253
-2.5494503106413093,99.9008677802095,0.09716089412696813
-2.5473246582265845,99.89965105206166,0.09818316487596178
-2.5451990058118596,99.89841940523179,0.09921587525541974
-2.543073353397135,99.89717265717232,0.10025912714338142
-2.54094770098241,99.89591062311126,0.10131302333752201
-2.538822048567685,99.8946331160253,0.10237766756219394
-2.5366963961529603,99.89333994661273,0.10345316447550147
-2.5345707437382354,99.89203092326565,0.10453961967640266
-2.5324450913235106,99.89070585204249,0.10563713971184342
-2.5303194389087857,99.88936453663952,0.10674583208391888
-2.528193786494061,99.88800677836255,0.10786580525706523
-2.526068134079336,99.88663237609796,0.10899716866527809
-2.523942481664611,99.88524112628355,0.1101400327193608
-2.5218168292498864,99.88383282287901,0.1112945088141984
-2.5196911768351615,99.88240725733611,0.11246070933605973
-2.5175655244204367,99.88096421856825,0.11363874766992449
-2.515439872005712,99.87950349292012,0.11482873820683817
-2.513314219590987,99.87802486413665,0.11603079635128995
-2.511188567176262,99.87652811333156,0.1172450385286174
-2.5090629147615373,99.87501301895585,0.11847158219243303
