log.concentration,curve.predict,ci.values
0.5315540355553543,99.82077421852766,0.7672539172189744
0.5340852187020785,99.81841122247438,0.7757986448326022
0.5366164018488027,99.8160171290047,0.7844349862456739
0.5391475849955268,99.81359153039554,0.7931638645539476
0.5416787681422509,99.81113401361858,0.8019862111048144
0.5442099512889751,99.80864416027231,0.810902965550804
0.5467411344356993,99.80612154651308,0.8199150759030034
0.5492723175824235,99.8035657429857,0.8290234985843554
0.5518035007291476,99.80097631475267,0.8382291984828251
0.5543346838758718,99.79835282122299,0.8475331490044364
0.556865867022596,99.79569481607977,0.856936332126149
0.5593970501693202,99.79300184720717,0.8664397384485625
0.5619282333160442,99.79027345661626,0.8760443672484343
0.5644594164627684,99.78750918037012,0.8857512265310055
0.5669905996094926,99.78470854850794,0.895561333082099
0.5695217827562168,99.7818710849681,0.9054757125199864
0.572052965902941,99.77899630751058,0.9154953993470067
0.5745841490496651,99.77608372763808,0.9256214370009188
0.5771153321963893,99.77313285051646,0.9358548779059649
0.5796465153431134,99.77014317489399,0.9461967835236242
0.5821776984898376,99.76711419301976,0.9566482244030574
0.5847088816365618,99.76404539056111,0.9672102802311994
0.5872400647832859,99.76093624651978,0.9778840398824887
0.5897712479300101,99.75778623314746,0.9886706014682236
0.5923024310767343,99.75459481586006,0.9995710723855126
0.5948336142234585,99.7513614531508,1.0105865693657952
0.5973647973701826,99.74808559650272,1.0217182185229285
0.5998959805169067,99.74476669029956,1.0329671554007964
0.6024271636636309,99.741404171736,1.0443345250204383
0.6049583468103551,99.73799747072654,1.0558214819266538
0.6074895299570793,99.73454600981351,1.0674291902340778
0.6100207131038035,99.73104920407378,1.0791588236726977
0.6125518962505276,99.72750646102445,1.091011565632778
0.6150830793972518,99.72391718052727,1.1029886092091687
0.617614262543976,99.72028075469215,1.1150911572449878
0.6201454456907001,99.71659656777938,1.1273204223746327
0.6226766288374243,99.71286399610055,1.1396776270661009
0.6252078119841484,99.70908240791852,1.1521640036625838
0.6277389951308726,99.70525116334608,1.1647807944233288
0.6302701782775968,99.70136961424338,1.177529251563707
0.632801361424321,99.69743710411419,1.1904106372944796
0.6353325445710452,99.69345296800091,1.2034262238602278
0.6378637277177692,99.68941653237837,1.2165772935769132
0.6403949108644934,99.68532711504625,1.229865138868534
0.6429260940112176,99.68118402502034,1.2432910623028413
0.6454572771579418,99.67698656242257,1.2568563766261058
