log.concentration,curve.predict,ci.values
-1.85127878119451,96.32549433615861,5.586786482798447
-1.84852340002377,96.30005584517562,5.613039948866152
-1.84576801885303,96.27444805564227,5.639377135763658
-1.84301263768229,96.24866993541363,5.6657978713307955
-1.84025725651155,96.2227204473667,5.692301977098975
-1.83750187534081,96.19659854939512,5.718889268226696
-1.8347464941700702,96.17030319440445,5.745559553434865
-1.8319911129993303,96.14383333030756,5.772312634941867
-1.8292357318285903,96.11718790002057,5.7991483083984265
-1.8264803506578502,96.09036584145889,5.826066362822221
-1.8237249694871103,96.06336608753375,5.853066580532305
-1.8209695883163703,96.03618756614898,5.880148737083339
-1.8182142071456304,96.00882920019832,5.907312601199603
-1.8154588259748905,95.9812899075628,5.93455793470881
-1.8127034448041504,95.95356860110867,5.961884492475761
-1.8099480636334104,95.92566418868579,5.989292022335823
-1.8071926824626705,95.89757557312603,6.0167802650281965
-1.8044373012919306,95.86930165224253,6.044348954129082
-1.8016819201211907,95.84084131882891,6.07199781598465
-1.7989265389504507,95.81219346065916,6.099726569643875
-1.7961711577797106,95.78335696048777,6.127534926791251
-1.7934157766089707,95.75433069605042,6.155422591679348
-1.7906603954382307,95.72511354006485,6.183389261061286
-1.7879050142674908,95.69570436023241,6.211434624123064
-1.785149633096751,95.6661020192398,6.239558362415811
-1.7823942519260108,95.63630537476148,6.267760149787937
-1.7796388707552708,95.60631327946216,6.296039652317185
-1.776883489584531,95.57612458100026,6.324396528242655
-1.774128108413791,95.54573812203125,6.352830427896716
-1.771372727243051,95.51515274021195,6.381340993636906
-1.7686173460723111,95.48436726820482,6.409927859777753
-1.765861964901571,95.45338053368314,6.438590652522605
-1.763106583730831,95.42219135933654,6.467328989895396
-1.7603512025600911,95.3907985628768,6.496142481672452
-1.7575958213893512,95.3592009570444,6.525030729314276
-1.7548404402186113,95.32739734961551,6.55399332589732
-1.7520850590478712,95.29538654340945,6.5830298560458385
-1.7493296778771312,95.26316733629668,6.612139895863755
-1.7465742967063913,95.23073852120726,6.641323012866548
-1.7438189155356514,95.19809888614002,6.670578765913275
-1.7410635343649115,95.16524721417196,6.699906705138587
-1.7383081531941715,95.1321822834686,6.729306371884922
-1.7355527720234314,95.09890286729441,6.7587772986347225
-1.7327973908526915,95.06540773402428,6.78831900894281
-1.7300420096819515,95.03169564715516,6.817931017368912
-1.7272866285112116,94.99776536531856,6.847612829410281
-1.7245312473404717,94.96361564229343,6.877363941434518
-1.7217758661697316,94.92924522701979,6.907183840612553
-1.7190204849989916,94.89465286361283,6.937072004851822
-1.7162651038282517,94.85983729137774,6.9670279027296464
-1.7135097226575118,94.82479724482505,6.9970509934268375
-1.7107543414867719,94.78953145368668,7.027140726661527
-1.707998960316032,94.75403864293249,7.057296542623282
-1.705243579145292,94.71831753278767,7.087517871907454
-1.7024881979745519,94.68236683875062,7.117804135449843
-1.699732816803812,94.64618527161159,7.1481547444616345
-1.696977435633072,94.60977153747176,7.178569100364709
-1.694222054462332,94.5731243377634,7.209046594727244
-1.6914666732915922,94.53624236927031,7.239586609199704
-1.688711292120852,94.49912432414925,7.270188515451183
-1.685955910950112,94.46176888995177,7.3008516751061565
-1.6832005297793722,94.42417474964704,7.331575439681665
-1.6804451486086323,94.38634058164527,7.362359150524891
-1.6776897674378923,94.34826505982183,7.393202138751222
-1.6749343862671524,94.30994685354207,7.424103725182764
-1.6721790050964123,94.27138462768708,7.455063220287384
-1.6694236239256723,94.23257704267996,7.486079924118215
-1.6666682427549324,94.19352275451298,7.517153126253741
-1.6639128615841925,94.15422041477544,7.548282105738422
-1.6611574804134526,94.1146686706825,7.579466131023895
-1.6584020992427124,94.07486616510447,7.610704459910764
-1.6556467180719725,94.03481153659715,7.641996339491048
-1.6528913369012326,93.99450341943296,7.6733410060912295
-1.6501359557304927,93.9539404436327,7.704737685216007
-1.6473805745597527,93.91312123499836,7.736185591492708
-1.6446251933890128,93.8720444151466,7.767683928616458
-1.6418698122182727,93.83070860154315,7.79923188929603
-1.6391144310475327,93.789112407538,7.83082865520051
-1.6363590498767928,93.74725444240163,7.8624733969067275
-1.633603668706053,93.70513331136169,7.894165273847488
-1.630848287535313,93.66274761564117,7.925903434260678
-1.6280929063645728,93.62009595249684,7.957687015139186
-1.625337525193833,93.57717691525905,7.989515142181748
-1.622582144023093,93.53398909337211,8.021386929744706
-1.619826762852353,93.49053107243591,8.053301480794694
-1.6170713816816131,93.44680143424812,8.085257886862301
-1.6143160005108732,93.40279875684749,8.117255227996724
-1.611560619340133,93.35852161455823,8.149292572721489
-1.6088052381693931,93.31396857803504,8.181368977991122
-1.6060498569986532,93.26913821430941,8.213483489149041
-1.6032944758279133,93.22402908683654,8.24563513988643
-1.6005390946571734,93.17863975554368,8.277822952202355
-1.5977837134864332,93.13296877687903,8.310045936364954
-1.5950283323156933,93.08701470386195,8.342303090873909
-1.5922729511449534,93.040776086134,8.374593402424097
-1.5895175699742135,92.99425147001106,8.40691584587051
-1.5867621888034735,92.94743939853649,8.439269384194477
-1.5840068076327336,92.90033841153526,8.4716529684712
-1.5812514264619937,92.85294704566925,8.50406553783865
-1.5784960452912535,92.80526383449352,8.53650601946783
-1.5757406641205136,92.75728730851351,8.568973328534465
-1.5729852829497737,92.70901599524365,8.60146636819216
-1.5702299017790338,92.66044841926676,8.633984029547012
-1.5674745206082936,92.61158310229459,8.666525191633776
-1.5647191394375537,92.56241856322963,8.699088721393494
-1.5619637582668138,92.51295331822777,8.731673473652858
-1.5592083770960738,92.46318588076237,8.764278291105036
-1.556452995925334,92.41311476168913,8.79690200429225
-1.553697614754594,92.36273846931243,8.82954343159001
-1.550942233583854,92.31205550945255,8.862201379193046
-1.548186852413114,92.26106438551416,8.89487464110307
-1.545431471242374,92.2097635985561,8.927561999118247
-1.542676090071634,92.15815164736193,8.960262222824552
-1.5399207089008942,92.10622702851224,8.992974069588993
-1.537165327730154,92.05398823645757,9.025696284554705
-1.534409946559414,92.001433763593,9.058427600638028
-1.5316545653886742,91.94856210033355,9.091166738527516
-1.5288991842179342,91.8953717351912,9.123912406685013
-1.5261438030471943,91.84186115485277,9.15666330134877
-1.5233884218764544,91.78802884425924,9.189418106538598
-1.5206330407057145,91.7338732866862,9.22217549406325
-1.5178776595349743,91.67939296382576,9.254934123529912
-1.5151222783642344,91.62458635586937,9.287692642355902
-1.5123668971934945,91.56945194159225,9.320449685782657
-1.5096115160227546,91.51398819843881,9.353203876891962
-1.5068561348520144,91.45819360260958,9.38595382662455
-1.5041007536812745,91.40206662914937,9.418698133801055
-1.5013453725105346,91.34560575203652,9.451435385145356
-1.4985899913397946,91.28880944427378,9.484164155310417
-1.4958346101690547,91.23167617798029,9.51688300690656
-1.4930792289983148,91.1742044244849,9.549590490532326
-1.4903238478275749,91.11639265442089,9.582285144807873
-1.4875684666568347,91.05823933782197,9.614965496411013
-1.4848130854860948,90.99974294421966,9.64763006011586
-1.4820577043153549,90.94090194274193,9.680277338834282
-1.479302323144615,90.8817148022133,9.71290582365995
-1.4765469419738748,90.82217999125618,9.74551399391529
-1.473791560803135,90.76229597839384,9.778100317201194
-1.471036179632395,90.70206123215429,9.810663249449648
-1.468280798461655,90.64147422117604,9.843201234979201
-1.4655254172909151,90.5805334143149,9.875712706553484
-1.4627700361201752,90.51923728075232,9.908196085442624
